2026-03-30 18:20:08.655841,-9344.82,-6779.55,-17334.31,-18085.6,4844.61,5570.41,5700.5,4922.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:08.783542,-3084.81,-2148.99,-7893.74,-7895.08,2440.54,2622.93,2832.41,2276.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:08.911301,27997.7,36986.59,-17564.18,-18262.89,-7058.5,-7033.29,-5658.12,-6888.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:09.043744,25435.66,32438.91,-16767.83,-17798.87,-7159.35,-6580.53,-5603.67,-6594.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:09.171441,-13474.61,-12159.53,-18819.45,-19167.87,6758.9,7324.04,7522.52,6644.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:09.301441,1127.6,2737.19,-6766.95,-6754.88,752.36,789.91,1122.24,596.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:09.429487,-2249348.09,844662.54,843246.06,-1406755.95,-1968880.74,2249853.15,1687401.93,-843892.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:09.557710,22228.0,32943.43,-15544.74,-16902.48,-6928.95,-5784.18,-5221.99,-6056.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:09.686469,-15095.47,-13381.54,-20017.06,-20434.95,8016.32,8600.5,8807.57,7835.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:09.815033,5625.67,8290.44,-6854.92,-6864.31,-659.56,-775.43,-254.81,-823.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:09.945254,24772.88,36408.04,8.58,62622.07,86358.28,-40371.27,-40841.19,-13818.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:10.073262,-12480.05,-10490.39,-18614.26,-19030.54,6563.1,7203.34,7368.83,6482.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:10.200883,795.01,2374.83,-6787.33,-6793.77,963.99,990.54,1687501.17,2241838.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:10.328433,27628.9,38844.83,-17589.39,-18574.57,-7543.98,-7077.55,-5953.7,-7052.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:10.456002,-8650.12,-6464.66,-16664.57,-17207.71,4588.19,5317.21,5433.89,4673.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:10.588243,-15257.21,-13761.88,-19768.42,-20044.69,7962.14,8518.43,8713.16,7751.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:10.714298,5289.58,7900.18,-6791.09,-6785.72,-568.36,-689.06,-174.34,-728.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:10.841908,26381.67,35750.9,-17017.01,-18078.09,-7384.39,-6665.29,-5735.9,-6762.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:10.969623,-12521.36,-10982.31,-18469.69,-18857.54,6379.9,6997.35,7185.37,6310.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:11.102092,-16546.28,-15348.94,-20108.25,-20289.03,8430.72,8989.69,9208.02,8170.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:11.228081,28878.54,38785.82,-17846.35,-18711.09,-7511.26,-7205.22,-5948.34,-7103.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:11.357355,-8149.62,-140624.2,2959.82,-558607.61,1123007.19,1122865.56,2249137.0,1686743.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:11.485309,-4592.75,-3784.6,308.72,-1937267.15,-1750877.22,1964286.65,1925628.78,982315.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:11.617848,-16286.37,-15325.34,-19004.52,-19164.65,8368.49,8928.27,9104.22,8072.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:11.745828,15091.72,20593.73,-9720.33,-9803.47,-3249.23,-3600.06,-2629.64,-3405.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:11.873764,19583.61,25819.75,-14616.43,-15821.01,-5977.03,-4957.8,-4492.43,-5182.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:12.001564,-16084.14,-14628.77,-20108.79,-20424.75,8505.55,9051.65,9265.69,8231.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:12.129600,27616.03,137.33,573228.87,808679.36,-488393.54,-489904.16,-105914.81,-120694.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:12.262383,18790.75,25602.76,-11759.88,-11962.65,-4322.11,-4754.48,-3564.66,-4494.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:12.390048,15082.6,19413.56,-13508.14,-14663.64,-4645.32,-3610.79,-3269.61,-3869.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:12.517745,-16592.95,-15646.4,-19305.47,-19463.99,8487.85,8998.28,9193.81,8187.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:12.645672,14132.29,19289.38,-9550.54,-9622.43,-3045.38,-3391.65,-2442.15,-3208.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:12.775821,19337.12,24966.81,-14178.16,-15356.18,-5841.58,-4827.17,-4343.84,-5066.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:12.904605,-15906.31,-14448.79,-20124.62,-20437.9,8452.45,9018.66,9211.51,8200.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:13.032756,8339.52,11821.57,-7298.56,-7326.72,-1433.64,-1649.29,-993.49,-1604.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:13.160910,22296.67,32923.58,-15894.77,-17287.64,-6850.9,-5835.41,-5156.55,-562498.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:13.293343,14476.69,22195.55,-12848.85,-14211.42,-4768.16,-3376.1,-3266.93,-3876.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:13.419343,-16264.92,-15162.53,-19533.72,-19734.89,8553.83,9113.88,9278.3,8262.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:13.549566,12873.53,17839.64,-8811.86,-8871.41,-2724.32,-3052.09,-2169.91,-2895.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:13.680985,22579.11,31161.37,-13580.56,-13846.9,-5267.05,-5677.7,-4359.13,-5393.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:13.809121,10409.12,16611.99,-12566.15,-13866.22,-70311.97,-2248277.08,-841329.09,842688.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:13.937541,-35155.72,1265614.61,-1546760.03,1546435.48,1124530.14,703144.62,-1968698.08,-1265571.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:14.069400,-9337.84,19770.56,287838.06,1944571.34,-377938.29,-944821.32,2115969.61,-1259030.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:14.196455,25625.56,35916.93,-15345.99,-15752.61,-6131.26,-6427.11,-5027.26,-6168.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:14.326884,26950.3,38892.3,-17379.37,-18279.52,-7307.95,-6930.02,-5723.83,-6946.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:14.455785,-5118.73,-1843.21,-15512.56,-16377.3,2785.74,3689.65,3733.37,3092.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:14.586334,-12923.42,-10959.24,-19041.54,-19504.76,6832.39,7467.27,7648.59,6748.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:14.714636,1240.25,2938.9,-6727.79,-6747.1,784.28,794.74,1136.45,615.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:14.841397,894.78,4832.27,-13616.23,-14650.76,179.44,1237.3,1264.66,711.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:14.970608,-9127.83,-6962.21,-16942.98,-17493.1,4779.96,5508.45,5631.57,4855.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:15.100559,-3611.86,-2706.62,-8044.48,-8069.16,2640.1,2849.31,3018.56,2432.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:15.228088,28726.46,38962.84,-17626.67,-18314.66,-7268.52,-7208.44,-5835.15,-7057.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:15.355735,-3649.68,-2008.97,-14694.21,-15365.84,2385.29,3182.17,3286.78,2668.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:15.483541,-8166.52,-7692.04,-10708.99,-10747.08,4606.96,4950.82,5063.74,4417.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:15.615890,212.16,1718.76,-6998.96,-6986.35,1062.69,1121.97,1429.62,915.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:15.742032,27126.79,35054.86,-17980.46,-18872.29,-7501.33,-7302.05,-5948.34,-7130.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:15.869732,-8624.11,-7538.89,-16145.02,-16623.53,4402.31,5032.09,5190.61,4482.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:15.997421,23784.22,123046.88,632736.9,210873.41,-1687636.09,1546738.57,281296.42,140674.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:16.125257,7922.71,9883.67,-12329.04,-140624.2,3534.35,-1120336.51,-1127191.97,2247725.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:16.257463,8.58,105565.32,134486.77,-69346.64,-73115.68,-29698.22,-28184.39,-23727.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:16.383422,-9206.95,-8770.02,-11480.39,-11495.14,5081.98,5403.58,5550.3,4858.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:16.511091,25629.58,35612.5,-15887.8,-16367.65,-6369.98,-6590.72,-5180.96,-6320.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:16.638845,3783.52,9574.95,-13228.39,-14648.08,-1213.7,111.58,18.24,-497.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:16.766947,-13016.49,-12384.56,-15294.76,-15408.49,7034.09,7554.71,7646.98,6771.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:16.896850,21868.32,30562.16,-13293.83,-13559.91,-5161.91,-5499.6,-4221.8,-5235.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:17.024443,10348.5,18105.45,-14250.58,-15855.88,-3845.75,-2342.37,-2353.64,-2887.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:17.152128,-15366.11,-14373.15,-18542.92,-18796.65,8241.89,8834.66,8962.07,7984.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:17.280310,16587.05,22966.95,-10520.16,-10658.56,-3765.82,-4141.33,-3078.64,-3921.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:17.410075,24950.71,34968.5,-15135.17,-15549.84,-5978.91,-6258.13,-4893.15,-6067.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:17.539388,6076.01,12460.47,-14340.16,-15876.0,-2231.6,-872.52,-943.06,-1495.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:17.669361,-13729.42,-9887.16,39546.49,-202148.18,2069807.98,-1217302.13,-1542477.88,1652347.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:17.796070,18711.36,26428.88,-12301.42,-12532.62,-4526.76,-4847.56,-3614.01,-4606.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:17.929532,27119.55,38662.17,-2249995.31,2113.04,5448.91,-13389.86,-13453.96,1778.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:18.058511,27752.01,40421.7,-17732.89,-18806.58,-7644.83,-7044.55,-6028.8,-7195.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:18.186802,-8249.4,-5094.05,-18246.8,-19208.37,4352.96,5203.22,5285.83,4523.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:18.317530,-70311.97,-1969674.94,1124192.19,-1970036.24,-1126321.86,1406733.42,1688023.67,281785.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:18.446263,4944.12,7505.09,-6664.22,-6684.87,-376.58,-481.72,5.1,-550.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:18.575110,25879.56,38261.98,-17141.46,-18343.36,-7528.96,-6655.63,-5805.64,-6792.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:18.704167,-11813.52,-9286.08,-19671.32,-20452.11,6128.04,6820.32,6963.02,6077.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:18.833536,-391.07,1687501.17,2242013.05,-7211.66,2239682.75,2239487.75,4258.81,-2245430.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:18.964859,9252.55,13024.54,-7559.0,-7589.31,-1709.91,-1931.73,-1245.89,-1875.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:19.093971,19152.58,26587.67,-11630.33,-11800.38,-4313.53,-4740.0,-3574.04,-4470.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:19.223172,14014.54,22859.13,-14377.98,-15943.05,-4900.13,-3471.58,-3341.76,-4042.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:19.354059,3480.17,9532.03,-14215.17,-15588.2,-1102.66,209.21,110.51,-384.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:19.482078,-12722.25,-12108.3,-14976.11,-15146.17,6898.37,7377.68,7479.88,6601.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:19.609950,22272.8,31288.24,-13401.39,-13669.61,-5214.75,-5631.03,-4278.39,-5343.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:19.738117,9963.33,17637.67,-13920.67,-15582.56,-3647.8,-2185.73,-2191.1,-2744.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:19.866013,-15397.49,-14475.61,-18432.68,-18672.2,8211.85,8739.44,8879.19,7920.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:19.999020,-10192.13,-9649.25,-12584.12,-12698.92,5522.67,5942.17,6058.04,5315.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:20.125797,25305.3,35753.58,-15376.84,-15803.58,-6126.97,-6352.54,-4987.3,-6144.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:20.254309,5820.66,12083.08,-13801.31,-15398.29,-1955.33,-597.33,-661.7,-1189.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:20.382903,-13442.43,-12751.22,-15869.02,-16063.75,7255.64,7710.01,7837.95,6944.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:20.512089,20477.59,28712.24,-12912.42,-13168.57,-4863.38,-5163.25,-3938.02,-4941.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:20.645531,26489.77,37849.46,-16575.78,-17205.57,-6778.75,-6796.45,-5463.39,-6677.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:20.772869,1309.99,6151.11,-13715.21,-14865.07,66.52,1082.0,1075.3,528.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:20.899478,-11157.19,-10600.36,-13465.76,-13565.27,6017.54,6433.55,6550.22,5816.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:21.027775,23837.6,33654.21,-14846.56,-15227.71,-5823.08,-6121.34,-4754.22,-5876.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:21.156855,6762.65,13397.9,-13116.54,-14551.52,-2581.63,-1168.37,-1225.77,-1668.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:21.290017,25575.13,37137.87,-16844.81,-17994.67,-7449.03,-6552.64,-5714.45,-6722.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:21.416387,-8092.49,-7567.85,-10756.2,-10815.74,4552.78,4877.33,5008.49,4333.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:21.544316,25739.55,36815.47,-16274.3,-16841.59,-6531.72,-6659.12,-5280.47,-6459.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:21.673715,25644.6,38024.07,-17170.7,-18231.51,-7336.91,-6600.65,-5572.83,-6755.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:21.806880,22663.33,34110.73,-15759.32,-17168.82,-7193.42,-5949.14,-5407.87,-6294.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:21.933677,-14411.51,-12630.25,-20124.08,-20659.18,7692.84,8300.1,8485.97,7522.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:22.062443,3837.44,6166.13,-6633.91,-6637.66,-92.0,-152.62,299.33,-255.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:22.190946,24994.43,37601.09,-16597.51,-17928.69,-7499.46,-6471.9,-5748.51,-6732.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:22.320309,-10913.37,-8414.09,-18391.91,-19099.74,5806.71,6541.37,6653.49,5838.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:22.450672,-15601.07,-14131.76,-20301.37,-20704.51,8455.13,9034.22,9212.32,8221.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:22.578937,8230.63,11799.84,-7274.15,-7305.26,-1425.59,-1648.49,-998.32,-1612.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:22.707189,22610.76,34511.18,-16010.91,-17487.2,-7199.05,-5800.55,-5358.52,-6261.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:22.835096,-13707.16,-11668.41,-19855.59,-20445.68,7177.86,7825.88,8008.27,7062.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:22.962807,2769.38,4825.03,-6610.04,-6625.59,322.67,265.54,654.19,122.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:23.090401,26961.03,39983.42,-17478.88,-18665.23,-7782.16,-6988.23,-6060.45,-7147.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:23.222950,19386.47,30427.79,-15471.79,-17032.83,-6648.39,-5043.63,-4761.46,-5560.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:23.351037,-15528.65,-13973.51,-20515.15,-20963.61,8292.32,8923.17,9088.4,8096.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:23.479104,6985.81,10152.43,-6987.15,-7003.78,-1056.79,-1230.06,-642.39,-1222.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:23.607154,24655.4,36830.22,-16659.74,-18137.37,-7526.28,-6414.24,-5772.65,-6663.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:23.735636,-13199.96,-10921.96,-20173.7,-20897.09,6912.32,7540.76,7710.28,6783.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:23.864359,1510.89,3227.77,-6670.65,-6678.97,802.52,811.64,1164.62,608.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:23.994712,11523.58,15934.2,-8172.69,-8231.97,-2346.66,-2618.1,-1836.24,-2521.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:24.122709,21753.79,32607.89,-15522.21,-16959.34,-6975.08,-5666.44,-5204.56,-6037.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:24.250351,-15210.54,-13381.81,-20684.39,-21232.64,8169.74,8777.26,8971.45,7962.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:24.378514,5530.72,8226.07,-6780.36,-6811.2,-648.29,-771.94,-254.54,-823.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:24.512453,15269.82,21200.99,-9919.35,-10026.1,-3415.79,-3788.35,-2778.23,-3587.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:24.638432,18403.17,28287.38,-14539.99,-15955.66,-6016.2,-4656.32,-4394.0,-5097.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:24.766125,-15996.96,-14625.28,-20253.09,-20637.45,8629.47,9195.69,9374.32,8357.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:24.893762,9524.79,13459.33,-7821.32,-7820.52,-1834.63,-2099.9,-1374.36,-2029.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:25.022408,20870.27,31892.27,-15463.2,-16886.65,-6786.53,-5478.14,-5011.71,-5885.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:25.154964,13688.92,21814.68,-13412.12,-14787.02,-4657.39,-3321.92,-3171.44,-3782.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:25.280936,4347.06,6791.89,-6681.11,-6690.77,-214.04,-317.04,148.59,-17577.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:25.408439,25154.83,37166.57,-17091.04,-18351.68,-7353.54,-6480.75,-5656.78,-6636.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:25.536043,-11272.52,-8841.1,-18490.35,-19236.54,5970.87,6677.09,6816.57,5945.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:25.668560,-15782.12,-14323.0,-20100.48,-20456.67,8445.2,9043.34,9234.58,8185.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:25.795252,8630.81,12292.3,-7443.13,-7461.64,-1504.99,-1732.17,-1064.57,-1675.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:25.922840,23183.94,35015.97,-16387.49,-17792.17,-7103.03,-5973.28,-5396.6,-6300.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:26.050456,-14153.75,-12125.46,-20113.89,-20658.38,7380.63,8002.64,8176.18,7227.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:26.178168,3169.83,5298.17,-6608.96,-6615.13,142.69,89.59,512.57,-27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:26.310676,13306.17,18483.37,-8948.12,-9018.12,-2791.38,-3140.06,-2234.82,-2970.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:26.438789,20083.31,30317.81,-15119.34,-16570.15,-6476.73,-5183.37,-4800.89,-5536.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:26.566545,-15768.71,-14191.84,-20480.28,-20905.41,8222.58,8822.32,9020.0,7968.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:26.694406,7397.26,10708.72,-7217.82,-7233.65,-1197.07,-1381.34,-761.75,-1386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:26.824667,24271.04,36058.01,-16535.01,-17795.38,-7283.27,-6244.72,-5580.6,-6528.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:26.953085,-13491.51,-11597.07,-19352.41,-19819.11,7091.49,8.58,61873.2,95531.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:20:27.081206,2531.2,4541.25,-6689.97,-6693.72,369.07,357.81,740.56,215.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
