2026-03-09 20:36:36.432836,-5413.23,-5389.9,-6368.91,-6332.43,4192.56,4985.42,4805.45,4207.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:36.566111,-796.62,-697.91,-4077.49,-4044.77,1569.63,2001.2,2014.34,1591.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:36.692255,9518.62,9902.18,-6118.66,-6447.23,-2622.4,-2719.76,-2223.55,-2664.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:36.820990,-7431.6,-7400.48,-8402.56,-8542.57,3529.79,4053.89,3968.6,3513.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:36.949427,-3242.25,-3193.97,-4884.03,-4841.39,2864.33,3469.71,3391.39,2881.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:37.082437,3855.94,4082.05,-2775.82,-2734.78,-380.34,-347.88,-112.65,-449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:37.208824,8042.87,8382.44,-5248.28,-5606.09,-2261.91,-2340.23,-1908.39,-2282.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:37.336817,-9149.28,-9102.35,-10286.54,-10432.18,4635.66,5291.73,5197.05,4602.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:37.464804,-1592.96,-1512.77,-4265.25,-4222.87,1966.06,2460.12,2441.62,2007.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:37.593267,9931.15,10342.87,-5893.35,-6101.22,-2576.8,-2739.61,-2158.11,-2644.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:37.726201,6061.26,6322.77,-4096.0,-4340.35,-1921.27,-1976.79,-1635.34,-1934.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:37.854056,-10623.96,-10605.19,-11836.05,-11976.06,5842.66,6760.24,6562.83,5854.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:37.982043,672.16,807.34,-3559.29,-3529.79,978.47,1302.48,1374.36,993.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:38.109935,8554.37,8907.62,-5255.52,-5510.06,-2410.5,-2522.35,-2057.52,-2441.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:38.237838,-8708.86,-8697.6,-9878.31,-10018.86,4464.27,5135.63,5006.08,4456.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:38.370503,-11397.24,-11395.63,-12506.34,-12639.11,6335.65,7348.18,7131.19,6312.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:38.498334,2715.47,2932.19,-3508.87,-3488.21,55.25,238.18,418.69,60.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:38.626182,6633.37,6978.04,-4379.51,-4613.13,-1940.58,-2051.09,-1665.65,-1993.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:38.754038,-10284.93,-10348.23,-11405.83,-11589.83,5322.04,6215.48,6026.39,5325.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:38.881820,-11.8,114.8,-3655.31,-3610.25,1234.35,1588.4,1649.02,1252.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:39.012855,4928.83,5238.62,-3835.56,-3836.1,-840.34,-788.3,-484.14,-849.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:39.140700,4795.52,5039.87,-3502.97,-3722.64,-1507.94,-1574.99,-1294.17,-1543.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:39.268942,-11331.53,-11393.49,-12647.69,-12787.7,6066.62,7086.4,6872.62,6056.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:39.396884,2051.35,2242.6,-3461.12,-3434.57,227.99,449.81,603.77,239.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:39.529676,7013.98,7413.36,-4655.51,-4708.35,-1527.25,-1570.17,-1152.55,-1557.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:39.658060,3263.98,3450.93,-3286.78,-3511.01,-1094.07,-1142.35,-929.92,-1131.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:39.786434,-11834.18,-11910.08,-13136.39,-13283.37,6589.65,7701.7,7505.89,6623.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:39.914655,4387.02,4656.05,-3539.18,-3532.47,-633.0,-561.12,-278.95,-644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:40.042965,5191.68,5475.19,-3413.11,-3587.19,-1557.29,-1664.04,-1363.37,-1607.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:40.175379,1113.12,1231.4,-2661.29,-140624.2,1410.31,1126482.26,-1125834.5,561632.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:40.303352,-11578.83,-11610.75,-12770.27,-12866.56,7022.83,8203.27,7926.2,7004.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:40.431295,6595.02,6979.91,-4057.11,-4099.76,-562498.42,2245902.52,2245875.97,-4502.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:40.559717,3341.76,3543.2,-2826.24,-2983.69,-1114.99,-1182.85,-960.23,-1154.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:40.687900,-667.87,-611.81,-2976.72,-3117.26,169.25,213.77,294.51,134.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:40.816160,-10768.8,-10841.22,-11727.15,-11817.55,6657.51,7789.14,7531.64,6651.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:40.945509,8633.49,9143.11,-5118.46,-5195.98,-2030.16,-2124.85,-1634.0,-2059.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:41.076094,10955.75,11576.15,-6508.38,-6663.95,-2724.86,-2890.62,-2257.62,-2788.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:41.203899,-2411.04,-2388.78,-3725.32,-3861.04,896.66,1028.9,1053.57,867.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:41.331787,-9113.61,-9164.3,-10030.39,-10091.01,5975.96,7039.19,6798.33,5982.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:41.460015,10702.28,11326.16,-5477.07,-5593.48,-2580.29,-2844.48,-2216.04,-2699.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:41.592832,10528.74,11119.1,-5416.72,-5569.61,-2634.47,-2922.0,-2290.07,-2773.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:41.720671,-4194.98,-4205.17,-5041.75,-5167.81,1781.26,2031.51,2014.07,1757.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:41.848964,-7402.63,-7435.08,-8175.37,-8177.25,4965.57,5922.05,5695.4,4988.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:41.977140,10733.66,11326.7,-6283.88,-6435.69,-2656.73,-2805.59,-2201.29,-2709.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:42.110175,10263.21,10820.03,-6031.22,-6260.01,-2644.93,-2781.99,-2238.04,-2700.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:42.236245,-6195.1,-6217.36,-7056.62,-7190.73,2921.73,3341.76,3270.15,2902.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:42.364114,-5123.56,-5126.51,-6221.65,-6202.61,3913.34,4692.79,4525.16,3919.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:42.492028,10798.31,11369.35,-5998.76,-6196.71,-2792.98,-2985.84,-2368.12,-2862.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:42.620090,-3883.57,-3891.89,-4794.18,-4912.2,1665.92,1918.85,1901.42,1654.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:42.752862,-8397.19,-8452.98,-9433.87,-9577.9,4328.01,4973.62,4837.63,4324.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:42.878928,10758.07,11307.39,-5399.02,-5537.15,-2772.06,-2962.23,-2355.52,-4394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:43.006731,-1693.82,-1661.36,-3184.05,-3295.63,655.53,734.66,778.65,621.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:43.134830,-10842.29,-10806.08,-11810.84,-11855.36,6954.16,8232.24,7854.58,6964.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:43.268734,-10270.72,-10147.87,-11298.0,-11446.86,5610.65,6441.59,6256.25,5605.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:43.396480,-503.99,-431.3,-3664.97,-3624.2,1782.6,2218.46,2203.43,1790.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:43.524754,9201.05,9428.77,-4832.8,-5062.4,-2527.71,-2693.47,-2182.25,-2585.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:43.652904,-7947.92,-7860.21,-8827.69,-8966.09,4090.37,4668.39,4550.9,4064.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:43.785809,-11505.07,-11391.07,-12614.43,-12760.07,6512.14,7512.33,7266.64,6490.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:43.911930,1643.93,1744.51,-3217.04,-3187.81,614.49,873.6,981.96,615.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:44.039719,7590.12,7763.65,-4124.97,-4288.85,-2132.89,-2294.09,-1863.87,-2207.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:44.167731,-9300.83,-9171.81,-10492.53,-10595.8,5260.08,5995.27,5849.9,5255.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:44.300246,-10411.8,-10180.06,-11896.13,-11948.44,4951.36,5408.67,5437.91,4918.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:44.428081,9099.66,9342.94,-4919.98,-4921.59,-2066.64,-2319.31,-1732.71,-2161.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:44.555850,6252.23,6460.91,-4585.24,-4701.91,-1472.26,-1682.82,-1261.44,-1583.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:44.683690,-12576.07,-12235.43,-14653.98,-14736.06,5903.01,6406.46,6463.59,5865.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:44.812644,5300.58,5462.59,-3620.98,-3590.14,-1170.25,-1298.73,-903.9,-1215.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:44.942733,9253.35,9486.44,-4938.75,-5083.86,-2372.68,-2650.83,-2092.66,-2505.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:45.070507,-10077.06,-9807.23,-11745.13,-11835.78,4749.66,5174.79,5197.58,4715.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:45.198356,1443.3,1552.73,-3162.86,-3119.14,-83.15,-68.13,148.33,-89.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:45.328689,7124.75,7316.53,-3931.85,-3922.46,-1670.48,-1848.31,-1380.0,-1732.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:45.461239,15372.28,15745.64,-8008.27,-8066.48,-3323.79,-3779.77,-2849.85,-3520.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:45.589164,270.63,453.56,-5074.74,-5187.12,303.89,281.9,489.77,236.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:45.718067,-10501.92,-10234.51,-12016.83,-12064.04,5033.97,5522.94,5543.59,5009.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:45.846513,9944.02,10192.39,-5109.61,-5121.68,-2280.15,-2556.41,-1932.26,-2386.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:45.974891,4432.08,4596.77,-3734.71,-3848.7,-1103.46,-1260.37,-938.77,-2196.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:46.108145,16897.11,17308.83,-8995.32,-9127.56,-3663.9,-4175.93,-3170.91,-3896.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:46.236548,-6846.88,-6618.35,-8558.66,-8665.95,3024.46,3270.15,3322.72,2985.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:46.364412,-4866.87,-4731.42,-6331.35,-6304.26,2350.15,2598.26,2680.06,2349.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:46.492568,17125.37,17564.72,-9016.78,-9146.87,-3718.88,-4222.07,-3204.17,-3945.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:46.620497,-4407.14,-4205.44,-6865.65,-6975.08,1980.81,2118.41,2218.46,1931.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:46.749062,-8332.55,-8118.24,-9694.58,-9705.57,4010.71,4398.29,4470.17,3997.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:46.881906,-2383.14,-2257.88,-5016.8,-4979.52,1408.43,1552.73,1693.01,1399.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:47.008156,19213.74,19669.44,-10704.16,-10831.03,-4042.36,-4607.23,-3470.78,-4301.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:47.138021,-7053.94,-6777.41,-9415.9,-9538.47,3241.18,3479.9,3583.16,3182.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:47.266095,-5904.88,-5757.63,-7216.22,-7200.39,2935.41,3246.28,3308.51,2932.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:47.395234,20236.73,20708.0,-11216.46,-11318.39,-562498.42,253.2,322.67,-2317.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:47.525246,18758.3,19201.67,-10684.85,-10808.5,-3832.07,-4370.39,-3267.2,-4082.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:47.653061,-8986.47,-8656.56,-11369.88,-11497.29,4213.75,4550.37,4645.32,4157.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:47.780900,-3547.76,-3389.51,-6247.4,-6221.38,2182.78,2409.7,2538.98,2156.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:47.908747,21960.86,22465.92,-12507.14,-12605.31,-4271.95,-4913.81,-3614.81,-4568.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:48.036772,-6420.4,-6120.53,-9221.44,-9350.18,3068.18,3292.14,3415.26,3007.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:48.169222,-10568.71,-10208.22,-13032.85,-13158.65,5069.64,5499.33,5578.46,5006.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:48.297464,-517.67,-369.07,-5012.24,-4972.55,1094.61,1186.61,1401.19,1056.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:48.425618,20160.83,20645.77,-11509.09,-11636.76,-4031.36,-4610.72,-3431.08,-4300.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:48.553533,-8211.05,-7899.11,-10592.04,-10722.67,3848.17,4149.11,4246.21,3787.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:48.681797,-4821.27,-4656.85,-7165.79,-7153.18,2845.56,3137.11,3242.25,2801.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:48.814713,2796.47,2970.55,-5204.56,-5161.64,164.15,157.18,499.7,93.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:48.940938,18612.92,19062.73,-11124.19,-11250.53,-3812.49,-4326.94,-3214.9,-4040.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:49.070978,-11722.86,-11246.5,-15035.93,-15191.76,5777.21,6206.36,6377.22,5685.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:49.198818,-2258.42,-2072.54,-7096.86,-7075.13,2357.39,2541.39,2769.11,2289.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:49.326978,22578.57,23120.11,-13117.88,-13209.61,-4269.27,-4926.68,-1124997.38,6997.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:49.460163,16732.43,17138.51,-9931.42,-9917.2,-2901.35,-3374.22,-2346.66,-3139.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:49.588490,7083.18,7350.86,-6904.01,-7035.97,-1249.64,-1436.05,-926.17,-1356.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:49.716723,-16432.55,-15804.38,-19627.07,-19778.61,8486.24,9140.16,9355.28,8321.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:49.845139,11957.02,12310.8,-8594.33,-8542.57,-1562.92,-1870.04,-1053.84,-1774.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:49.978311,21402.42,22365.6,-12622.21,-12608.26,-3639.49,-4262.57,-2954.19,-3947.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:50.106394,3604.62,3961.35,-7090.96,-7213.53,-259.91,-367.73,59.81,-357.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:50.234239,-16720.62,-16922.06,-19778.61,-19924.25,9125.68,9810.45,10041.12,8915.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:50.362111,17228.9,17618.9,-10837.2,-10797.23,-2530.4,-3001.12,-1919.12,-2799.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:50.489993,9617.87,9858.73,-8559.47,-8694.65,-1740.22,-1981.35,-1313.21,-1867.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:50.617862,-18421.41,-17850.1,-21939.93,-22118.03,9612.77,10265.08,10574.61,9425.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:50.745787,10581.05,10804.74,-9607.67,-9558.59,-627.37,-871.18,-71.61,-847.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:50.873718,16854.47,16958.0,-11253.75,-11371.23,-3101.97,-3547.22,-2520.74,-3307.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:51.005116,6886.04,6885.23,-8395.85,-8536.67,-827.19,-993.22,-440.42,-940.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:51.133111,-19812.67,-17555.06,-21880.93,-22033.54,9729.98,10405.09,10708.18,9512.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:51.262228,15071.33,14519.07,-11495.95,-11450.08,-1731.37,-2135.57,-1100.24,-2002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:51.390165,13763.22,13494.73,-10240.94,-10363.25,-2395.75,-2738.27,-1868.16,-2565.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:51.518848,-18739.25,-16508.73,-21897.29,-22083.16,9182.27,9806.96,10138.21,8984.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:51.648989,-10900.77,-10622.08,-12042.85,-12092.2,7177.86,8277.57,8006.39,7174.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:51.776885,4596.5,5250.42,-3312.8,-3325.13,-736.27,-676.45,-392.68,-750.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:51.904803,4498.33,5462.05,-2967.33,-3120.75,-1550.32,-1662.17,-1361.49,-1604.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:52.032794,-10884.94,-10677.87,-12061.09,-12161.4,6490.95,7420.06,7213.8,6467.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:52.161187,1754.97,1326.62,-3416.33,-3395.41,697.11,990.54,1086.03,704.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:52.291522,-2249995.31,14407.22,13378.59,-7589.31,-7676.21,-2824.63,-2907.78,-2104.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:52.419931,3314.14,3359.2,-2540.05,-2728.61,-1179.37,-1264.13,-1037.75,-1228.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:52.548244,-12372.76,-11321.6,-13075.5,-13192.18,7196.64,8293.12,8019.54,7175.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:52.676591,3618.57,3178.15,-3332.64,-3344.71,-168.71,-15.56,192.58,-179.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:52.805164,6002.25,6178.74,-3350.08,-3529.52,-1866.28,-1993.95,-1625.42,-1926.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:52.938728,1386.97,2166.69,-2289.53,-2425.79,-675.92,-731.71,-562.46,-723.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:53.065401,-11749.95,-11878.7,-13052.17,-13133.71,7223.99,8428.84,8113.41,7259.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:53.193793,5275.91,5591.6,-3603.28,-3631.71,-1020.58,-971.5,-646.14,-1027.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:53.322372,4538.57,4716.4,-2820.34,-2998.71,-1430.42,-1543.61,-1270.56,-1489.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:53.455749,11128.49,11447.67,-5628.35,-5804.3,-2921.19,-3143.28,-2500.36,-3012.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:53.582356,-8850.75,-8623.84,-9936.78,-9956.36,5351.28,5999.83,5901.13,5253.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:53.710440,8720.67,8932.02,-4566.73,-4603.74,-2064.5,-2229.45,-1706.42,-2143.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:53.838824,2779.84,2872.91,-2515.91,-2635.81,-886.47,-991.08,-774.89,-954.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:53.968801,-1416.47,-1306.24,-3163.4,-3263.18,586.6,623.08,690.94,540.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:54.096685,-8248.33,-7978.77,-9131.85,-9146.07,6474.85,7286.49,7056.62,6366.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:54.224571,10354.4,10431.11,-5108.8,-5185.25,-2500.89,-2717.08,-2104.46,-2595.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:54.352695,1289.07,1360.15,-2565.8,-2686.23,-415.47,-471.8,-308.99,-471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:54.485567,-3039.21,-2860.31,-4225.82,-4324.26,1358.81,1466.9,1498.55,1311.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:54.613846,-6761.58,-6443.74,-7493.82,-7493.82,4900.93,5568.53,5400.36,4787.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:54.742060,12601.82,12453.77,-6187.86,-6269.66,-2945.07,-3260.76,-2520.2,-3077.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:54.870381,-423.52,-302.28,-3126.92,-3228.58,212.7,208.68,320.52,163.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:36:55.003418,-4981.4,-4620.64,-6021.02,-6116.78,2240.72,2434.64,2457.98,2196.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
