2026-03-09 20:27:40.441906,470217.29,-2130797.93,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.442556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.443330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.444059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.444720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.445355,-1125527.93,-1116308.64,31653.56,31683.06,16399.03,30061.13,31215.01,32696.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.446025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.446683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.447314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.447929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.448541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.449163,0.0,843750.59,842995.54,-1404584.97,10861.34,-1114070.06,-2245039.66,10025.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.449821,1136241.47,1125000.07,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.450469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.451107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.451723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.452332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.452938,0.0,0.0,0.0,0.0,0.0,0.8,-2249995.04,2243894.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.453824,85076.46,85616.12,38960.16,78488.41,83143.66,88040.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.454949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.455588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.456206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.456821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.457445,-1122095.77,-1112736.47,23303.57,23324.22,11760.15,21980.44,22933.16,24099.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.458131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.458763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.459382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.460005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.460638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.461367,-1124379.14,-1115204.64,27779.91,27776.69,14612.94,26595.18,27472.26,28672.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.462094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.462748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.463374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.464005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.464642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.465279,-1128198.07,-1118602.46,43121.07,43355.5,19743.21,39875.6,42131.61,44619.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.465986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.466617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.467236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.467853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.468475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.469083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.469742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.470923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.471570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.472202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.472831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.473555,-1123491.06,-1114070.06,27188.75,27239.71,13345.33,25464.63,26664.38,28119.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.474290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.475038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.475755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.476412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.477436,-1123497.76,-1114330.24,23572.33,23540.14,13102.06,22808.17,23408.71,24283.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.478157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.620170,-1131187.92,-1121431.12,43625.06,43764.27,19409.27,40008.1,42291.2,45117.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.739550,-1132271.8,-1122618.8,40346.6,40314.68,17848.49,37051.77,38947.02,41740.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.858936,-1127515.17,-1118211.66,20228.69,20080.9,9973.79,18963.76,19621.43,20927.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:40.978189,-1131371.65,-1122243.56,21981.51,21812.53,11729.03,21051.59,21525.53,22685.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:41.097480,-1137535.64,-1128099.63,40096.08,39743.37,17189.74,36881.99,38274.59,41475.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:41.216374,-1138584.38,-1129232.59,37699.25,37275.47,16258.21,34820.98,35944.02,38991.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:41.335395,-1140956.8,-1131258.2,42650.88,42128.92,16817.18,38569.9,40094.74,44173.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:41.454261,-1141507.99,-1131892.54,39827.86,39193.51,15513.09,36076.52,37299.61,41288.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:41.573524,-1135620.27,-1126306.03,20203.2,19788.53,8588.17,18655.03,19056.02,20966.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:41.692765,-1137881.38,-1128515.91,24009.53,23462.36,9533.64,21989.02,22442.31,24935.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:41.811924,-1137183.2,-1128083.0,14568.96,14303.42,7352.2,13958.22,14078.38,15090.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:41.930682,-1145355.35,-1136068.2,34144.25,33326.45,13039.83,31389.89,31831.39,35470.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:42.049500,-1147565.22,-1137890.76,40685.09,39575.46,13742.3,36436.47,37148.33,42349.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:42.168330,-1148329.39,-1138698.38,40076.23,38874.87,13166.96,35900.57,36441.57,41745.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:42.287161,-1149067.8,-1139409.16,39140.94,37868.23,12443.57,34967.69,35397.38,40832.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:42.405967,-1143441.06,-1134082.03,24112.52,23221.23,7833.12,21829.96,21865.64,25196.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:42.524862,-1145895.82,-1136470.53,27841.87,26765.23,8532.64,25085.63,25072.75,29130.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:42.643819,-1140498.14,-1131363.07,10858.66,10510.5,4372.27,10274.2,10220.29,11337.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:42.762488,-1149538.26,-1140382.0,26209.21,25277.94,8458.08,24211.77,24008.19,27417.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:42.881682,-1153097.55,-1143511.6,37307.12,35703.15,9835.93,33262.34,33026.31,39195.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.000546,-1153594.29,-1144088.55,36148.4,34514.67,9201.59,32312.84,31929.82,38021.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.119156,-1154455.02,-1144784.58,36840.68,35087.05,8762.24,32617.81,32209.85,38822.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.237789,-1150335.14,-1140906.37,27261.97,25829.94,6276.91,24363.31,23833.04,28777.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.356664,-1152652.3,-1143174.72,30019.29,28386.89,6497.92,26729.82,26076.44,31739.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.475482,-1143483.98,-1134298.75,10895.94,10324.09,2687.04,10018.59,9751.44,11506.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.594330,-1151257.55,-1142145.82,18088.28,17245.0,4239.5,16786.07,16318.02,19074.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.713081,-1149357.48,-1140259.69,14302.61,13644.4,3265.86,13370.54,12988.87,15085.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.831766,-1157017.6,-1147612.7,30703.52,28843.4,5015.73,27389.65,26333.13,32632.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:43.950395,-1158254.1,-1148569.98,33587.43,31478.41,4830.93,29465.41,28362.48,35823.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:44.069044,-1158404.3,-1148735.2,32841.24,30783.71,4248.62,300.14,727663.77,1945266.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:44.187688,-1156436.9,-1146871.34,29478.02,27546.82,3285.17,25969.42,24806.68,31597.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:44.306438,-1144097.66,-1134811.05,12814.25,11928.05,1181.24,11476.1,10888.43,13747.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:44.425238,-1146203.47,-1136864.55,15904.96,14765.56,1193.58,14132.29,13359.01,17098.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:44.544045,-1146281.79,-1137138.67,8317.8,7829.37,500.23,7731.2,7394.85,8883.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:44.662851,-1159002.97,-1149691.95,24015.96,22351.39,1028.63,21444.8,20216.35,25828.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:44.781643,-1161754.92,-1152076.43,29916.82,27681.47,920.0,26012.33,24483.74,32313.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:44.900519,-1162264.8,-1152635.14,29240.1,26997.51,364.24,25423.05,23820.43,31639.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:45.019196,-1162736.07,-1153108.55,28274.51,26024.4,-121.5,24504.66,22862.08,30647.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:45.137929,-1152154.22,-1142815.3,16058.65,14674.9,-599.47,14062.55,12975.99,17414.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:45.256736,-1154825.16,-1145424.82,18703.85,17070.38,-985.44,16293.88,14989.26,20333.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:45.376143,-1143909.64,-1134719.32,5505.23,5031.56,-885.4,4957.8,4593.01,5946.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:45.506093,-1145140.78,-1135881.25,7960.53,7204.15,-1182.59,6998.15,6382.58,8671.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:45.634057,-1165577.87,-1155918.7,26109.16,23711.8,-2937.02,22348.44,20386.4,28583.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:45.761992,-1164729.49,-1155335.05,22118.57,20063.19,-3581.55,19213.74,17382.86,24219.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:45.889992,-1145165.72,-1135943.21,5403.31,4857.21,-1704.81,4781.31,4322.11,5900.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:46.019382,-1165982.88,-1156385.94,23558.65,21173.09,-4657.39,20030.47,17945.05,25980.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:46.149891,-1167541.51,-1157876.17,24254.14,21735.82,-5491.82,20469.55,18273.62,26814.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:46.309639,-1124997.38,-1162123.45,-1152893.7,13776.09,12358.01,-5127.31,12036.15,10656.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:46.437191,-1168257.13,-1158616.73,22593.05,20050.32,-6771.77,18950.08,16633.18,25105.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:46.567293,-1169386.87,-1159687.2,22850.54,20222.78,-7600.58,19017.4,16624.6,25452.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:46.695384,-1165991.73,-1156679.37,16198.4,14295.64,-7457.61,13845.03,11954.07,18034.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:46.823509,-1148513.65,-1139243.67,6209.31,5377.83,-3725.59,5270.27,4486.26,6932.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:46.951595,-1170440.98,-1160787.98,21015.38,18328.34,-9539.01,17278.52,14730.16,23620.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:47.079853,-1169709.81,-1160313.5,17612.19,15317.02,-9915.05,14701.19,12366.06,19795.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:47.210383,-1166377.97,-1157112.82,13091.59,11351.38,-9287.69,11030.32,9194.08,14729.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:47.338509,-1148653.4,-1139367.59,6575.17,5558.07,-5049.8,5426.38,4418.67,7449.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:47.466228,-1172379.95,-1162716.22,19241.9,16471.71,-12429.89,15474.74,12718.77,21900.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:47.594416,-1169463.05,-1160106.7,14566.27,12399.05,-12036.68,11935.83,9631.54,16611.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:47.724180,-1145650.66,-1136405.63,3890.01,3206.31,-4661.68,3166.62,2485.87,4447.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:47.851758,-1172375.66,-1162761.55,17108.2,14377.45,-14349.55,13545.96,10738.49,19734.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:47.979673,-1172123.26,-1162674.38,15258.28,12734.06,-15049.07,12151.48,9448.62,17663.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:48.107871,-1146312.9,-1137081.54,2803.18,2251.98,-5364.95,2259.49,1696.23,3233.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:48.237688,-1146681.44,-1137410.65,4031.36,3209.53,-6305.34,3168.76,2316.36,4710.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:48.365652,-1142577.66,614471.86,-299439.42,-351321.93,-351365.92,913786.82,-210753.24,-2179550.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:48.495768,-1172975.67,-1163563.26,13047.87,10526.33,-17902.14,10075.99,7298.02,15382.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:48.623760,-1148484.15,-1139250.91,2615.96,2003.07,-6754.61,2012.46,1370.07,3085.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:48.751649,-1173472.15,-1163901.49,13371.35,10574.88,-19249.68,9945.1,6938.61,15951.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:48.880900,-1175419.16,-1165904.56,13130.49,10288.42,-21019.94,9707.18,6581.6,15722.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:49.008849,-1153103.18,-1143896.77,2525.57,1883.18,-9303.78,1901.95,1180.44,3009.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:49.136936,-1171545.52,-1162037.62,11009.93,8374.66,-20015.18,7899.91,5012.24,14007.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:49.265245,-1176774.75,-1167165.2,12503.39,9471.42,149.94,1257552.43,1872671.24,775274.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:49.393958,-1176511.36,-1167040.48,11223.7,8320.21,-24117.08,7837.95,4602.13,13709.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:49.525108,-1152959.68,-1143744.95,2035.8,1384.82,-10291.37,-1124997.38,-1174147.8,-1164818.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:49.651200,-1174508.82,-1164991.0,10175.23,7286.49,-23886.95,6788.67,3611.59,12584.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:49.778866,-1178215.9,-1168643.1,10792.94,7638.66,-27084.14,7024.44,3511.28,13435.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:49.906559,-1157808.85,-1148594.12,2420.43,1578.21,-14151.87,1596.72,578.02,3009.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:50.037908,-1152991.07,-1143757.29,1711.25,1020.04,-11677.27,1044.18,259.1,2171.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:50.165607,-1179320.44,-1169691.04,9915.05,6586.97,-29814.36,5900.32,2215.5,12622.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:50.293240,-1163692.01,-1154495.78,3300.73,2042.77,599.74,-380144.41,2054168.82,-2185042.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:50.420895,-1161648.7,-1152281.35,5418.06,3265.32,-20847.47,3054.23,646.14,7690.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:50.549094,-1115241.65,-1105647.39,-10098.79,-9071.23,-33631.15,-10109.25,-9463.64,-7199.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:50.682254,-920443.8,-909846.66,-31496.38,-29036.79,-39667.73,-30606.69,-27591.35,-28867.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:50.808702,-919719.33,-909035.56,-26899.61,-24885.27,-35650.58,-26528.39,-23561.6,-24525.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:50.936850,-932428.98,-921708.19,-27642.85,-25548.04,-38368.2,-28056.98,-24422.59,-25356.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:51.064956,-943701.77,-933125.28,-27627.02,-25476.96,-39672.29,-28922.53,-24700.2,-562498.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:51.193459,-949640.72,-939636.08,-26430.49,-24453.7,-39685.16,-28321.45,-23714.48,-24492.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:51.324648,-958297.01,-948422.19,-24673.37,-22839.28,-39249.57,-27270.02,-22325.1,-22992.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:51.452429,-967261.49,-957436.02,-22610.76,-20813.94,-38389.92,-26076.44,-20642.01,-21272.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:51.580309,-976679.8,-966806.32,-20812.6,-19045.56,-37800.11,-25124.25,-19246.19,-19817.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:51.707938,-981469.96,-971941.41,-18730.94,-17208.79,-36862.94,-23520.83,-17439.46,-17870.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:51.837700,-986178.04,-976466.03,-15663.83,-14354.38,-33818.37,-20686.27,-14809.28,-15118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:51.968013,-994599.64,-984820.04,-15118.27,-13809.35,-34376.27,-20940.28,-14530.87,-14756.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:52.095995,-939164.28,-929514.76,-24092.41,-21939.67,-38634.81,-27624.07,-21717.85,-22815.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:52.223806,-908292.59,-898342.13,-21658.03,-19923.18,-33721.0,-24407.84,-19391.03,-20337.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:52.351675,-916518.12,-906380.17,-20602.05,-18916.28,-33799.05,-24065.59,-18626.6,-19491.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 20:27:52.484112,-933573.75,-923463.16,-23161.68,-21239.88,-39497.94,-27959.88,-21162.36,-22074.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
