2025-12-30 19:31:22.291095,-75116.61,-65117.33,-312847.51,-349186.08,-276052.7,-307069.77,-221426.56,-214538.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:22.403278,-76270.5,-66565.46,-310912.03,-347166.11,-275375.71,-306305.34,-219899.31,-213114.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:22.515396,-75149.6,-64755.24,-309367.62,-345564.83,-275014.95,-305834.88,-218648.6,-211966.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:22.627509,-74666.53,-64398.77,-307712.69,-343846.34,-274552.27,-305270.0,-217305.08,-210726.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:22.739741,-75961.77,-66423.3,-305777.21,-341829.86,-273878.77,-304514.16,-215791.77,-209313.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:22.852169,-76202.9,-65878.54,-304019.02,-339997.64,-273327.84,-303871.5,-214379.59,-208000.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:22.964703,-75977.87,-65477.82,-302322.26,-338231.94,-272875.36,-303312.26,-213027.22,-206754.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.077086,-74862.6,-64436.86,-300768.99,-336621.81,-272496.09,-302823.56,-211764.44,-205587.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.189397,-75526.99,-66195.31,-298972.18,-334750.17,-271938.46,-302175.81,-210359.23,-204281.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.301504,-76136.12,-66499.74,-297176.17,-332875.3,-271369.56,-301514.64,-208952.14,-202977.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.413575,-75263.33,-64449.19,-295608.15,-331252.83,-270962.4,-300997.25,-207663.34,-201786.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.525674,-75190.37,-65009.51,-293973.88,-329554.73,-270514.74,-300449.54,-206357.1,-200584.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.637693,-76512.16,-67121.48,-291997.9,-327493.45,-269781.96,-299634.95,-204801.69,-199122.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.749820,-75859.31,-65712.25,-290324.74,-325756.18,-269290.85,-299044.6,-203450.66,-197868.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.861938,-74957.55,-64395.01,-288831.01,-324208.28,-268946.99,-298591.3,-202236.43,-196750.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:23.974056,-76221.68,-66512.62,-286985.65,-322284.33,-268328.21,-297886.69,-200784.81,-195392.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.086252,-76690.8,-66798.01,-285217.0,-320437.36,-267772.18,-297242.96,-199392.48,-194099.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.198427,-75186.08,-64623.81,-283776.39,-318947.13,-267480.63,-296832.58,-198221.16,-193024.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.310532,-75156.04,-65177.68,-282130.59,-317239.36,-267019.82,-296273.34,-2249995.04,-150031.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.422640,-76631.52,-67039.67,-280215.49,-315240.04,-140624.2,553054.63,1116798.68,527454.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.534708,-76172.33,-65611.93,-278679.66,-313644.67,-265950.16,-295019.67,-194174.51,-189263.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.646920,-75336.28,-64729.49,-277182.18,-312100.52,-265573.58,-294529.9,-192932.65,-188111.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.759075,-74999.66,-64735.65,-275514.65,-310362.45,-265114.65,-293973.34,-191606.83,-186888.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.871160,-76345.6,-66394.33,-273579.97,-308340.6,-264411.64,-293191.21,-190094.87,-185471.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:24.983282,-76735.59,-64478.16,-271828.49,-306517.77,-263845.97,-292524.95,-188697.17,-184167.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.095425,-75091.13,-63064.1,-270570.53,-305235.94,-263644.53,-292200.14,-187613.83,-183173.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.207688,-76655.12,-63868.5,-268761.92,-303358.39,-263021.19,-291486.94,-186172.14,-181819.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.320089,-78795.8,-62990.61,-266787.28,-301295.51,-262280.9,-290672.89,-184655.08,-180393.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.432189,-76878.28,-63476.36,-265474.07,-299964.06,-262020.72,-290302.74,-183528.82,-179338.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.544309,-76199.42,-64608.25,-263834.16,-298275.34,-261463.63,-289649.89,-182130.32,-178016.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.656268,-78213.22,-67770.31,-261649.5,-295990.9,-260529.41,-288665.25,-180444.01,-176412.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.768486,-77372.88,-68114.97,-259929.94,-294215.55,-259947.38,-287995.5,-179051.95,-175095.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.880740,-76259.23,-65236.16,-258703.63,-292964.03,-259735.48,-287670.69,-177974.23,-174101.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:25.992839,-77802.84,-66359.73,-256824.21,-291015.94,-259047.76,-286893.12,-176487.49,-172699.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:26.105020,-78600.53,-67544.46,-254817.92,-288913.89,-258247.12,-286030.79,19.04,-620083.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:26.217280,-77005.69,-63651.24,-253512.76,-287583.52,-257993.12,-285657.15,-173802.86,-170190.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:26.329382,-75702.14,1233.55,1552228.78,-1055930.77,1463507.47,2046333.02,-1419304.66,-2029179.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:26.441472,-76252.26,-65297.04,-250502.78,-284468.4,-257245.85,-284697.46,-171380.83,-167943.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:26.553546,-78262.57,-67437.18,-248485.22,-282357.5,-256453.8,-283844.52,-169832.39,-166480.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:26.665659,-76979.14,-64586.52,-247096.11,-280928.42,-256165.19,-283440.85,-168706.13,-165442.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:26.777741,-75930.12,-63226.38,-245724.69,-279521.87,-255843.6,-283012.23,-167540.17,-164355.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:26.889809,-77480.44,-64353.98,-243833.2,-277544.28,-255140.32,-282235.19,-166071.13,-162979.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.001897,-77889.75,-64171.59,-242043.36,-275681.48,-254522.61,-281532.45,-164656.53,-161649.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.114044,-75894.99,-62830.21,-240942.85,-274563.27,-254433.56,-281310.63,-163687.45,-160767.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.226268,-75689.26,-64904.63,-239475.41,-273058.82,-254085.41,-280839.91,-162503.52,-159656.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.338467,-77751.61,-67031.09,-237207.87,-270676.48,-253042.3,-279750.39,-160723.87,-157959.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.450537,-77386.56,-65129.13,-235855.24,-269297.56,-252729.01,-279325.26,-159564.62,-156869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.562934,-76574.12,-64868.16,-234641.8,-268074.74,-252538.58,-279005.28,-158514.81,-155876.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.675292,-78576.39,-67720.42,-232262.15,-265590.47,-251364.84,-277811.69,-156642.36,-154047.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.787860,-78473.39,-67402.58,-281248.94,1105361.74,2232969.45,-57620.56,2184063.65,1062315.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:27.900243,-78572.37,-67148.84,-228777.42,-261972.71,-250121.91,-276409.43,-153827.11,-151367.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.012650,-76764.02,-65828.39,-227752.55,-260947.84,-250058.07,-276206.39,-152898.53,-150503.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.124803,-77656.66,-67668.38,-225987.92,-259113.74,-249419.7,-275491.05,-151495.47,-149175.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.237033,-78568.34,-68115.77,-223804.61,-256841.38,-248450.89,-274450.35,-149785.83,-147544.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.349179,-77178.96,-66388.97,-222552.28,-255565.45,-248189.64,-274093.61,-148702.75,-146523.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.461246,-76378.05,-67017.95,-221358.97,-254345.31,-248015.57,-273787.57,-147694.51,-145600.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.573405,-78083.67,-68518.91,-219263.89,-252153.95,-247123.46,-272846.12,-146093.76,-144085.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.685604,-77715.67,-67122.82,-217587.25,-250419.1,-246528.55,-272162.96,-144717.79,-142786.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.797548,-76131.56,-65733.7,-216499.07,-249325.29,-246386.13,-271891.25,-143729.93,-141866.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:28.909593,-77455.23,-68148.77,-214593.9,-247337.51,-245600.51,-271032.41,-142196.25,-140414.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.021650,-78434.5,-69271.27,-212385.91,-245035.1,-244567.32,-269946.92,-140447.71,-138742.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.133816,-77494.66,-66841.99,-211248.65,-243889.79,-244412.82,-269666.9,-139462.54,-137820.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.245979,-77254.06,-67411.69,-209947.78,-242553.78,-244125.56,-269268.05,-138366.86,-136806.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.358059,-79256.6,-68856.6,-207711.62,-240217.04,-243082.72,-268182.56,-136590.43,616.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.470128,-78646.4,-67428.59,-206273.15,-238730.3,-242693.26,-219726.04,315782.92,-141164.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.582372,-77609.19,-66349.81,-204619.84,9868.38,1078840.86,-883350.45,-1178890.48,1061220.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.694668,-77464.88,-66782.18,-203442.35,-235843.17,-241921.05,-266705.2,-133058.23,-131774.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.806872,-79003.13,-68922.32,-201433.64,-233743.53,-241050.94,-265780.11,-131481.36,-130274.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:29.918962,-78758.24,-68468.22,-199607.32,-231836.48,-240354.11,-264995.29,-130038.6,-128913.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.031016,-77067.11,-66406.13,-198626.71,-231042.82,-240367.78,-264791.98,-129207.92,-128161.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.143148,-78157.43,-67333.37,-196916.53,-229250.03,-239674.7,-264072.88,-127812.36,-126801.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.255405,-80209.32,-68505.23,-194501.2,-226722.85,-238463.68,-262835.31,-125935.09,-124954.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.367625,-78380.05,-66871.5,-193114.77,-225291.09,-238045.8,-262332.13,-124730.24,-123807.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.479828,-78268.74,-67340.62,-191883.64,-224046.01,-237765.51,-261921.75,-123625.7,-122766.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.591877,-79702.92,-68897.1,-189722.58,-221789.19,-236750.02,-260868.98,-121932.69,-121131.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.704058,-79379.71,-68503.62,-188103.06,-220106.64,-236225.92,-260249.12,-120653.01,-119933.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.816123,-77593.09,-66715.13,-187221.42,-219240.29,-236253.01,-260149.35,-119845.13,-119180.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:30.928277,-78635.4,-68116.85,-185314.64,-217272.89,-235403.02,-259233.91,-118259.94,-117643.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.040394,-80088.35,-69648.39,-183176.11,-215034.59,-234437.15,-258215.74,-116614.14,-116070.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.152577,-78249.43,-67109.41,-181975.55,-213807.48,-234197.63,-257866.79,-115585.51,-115120.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.264854,-77334.53,-66887.05,-180819.25,-212639.91,-233988.95,-257536.07,-114572.98,-114173.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.377041,-79253.11,-68961.74,-178766.29,-210501.65,-233086.66,-256592.74,-112996.64,-112658.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.489163,-79444.89,-69118.92,-177190.22,-208867.92,-232604.93,-256005.87,-111739.22,-111482.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.601365,-78788.82,-68090.56,-175535.84,-207160.69,-231994.2,-255309.03,-110384.44,-110194.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.713603,-77627.16,-66589.06,-174418.43,-206036.58,-231777.2,-254977.51,-109366.27,-109234.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.825785,-83120.32,-69741.46,-172686.8,-204844.07,-231527.76,-253903.02,-107573.49,-107748.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:31.937934,-87753.57,-72348.3,-168932.78,-201614.96,-229266.39,-251115.13,-104252.11,-104753.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.050016,-84244.17,-70697.13,-166038.14,-198899.76,-227207.53,-249164.36,-101907.59,-102494.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.162129,-87749.28,-73478.58,-163723.12,-197490.26,-226487.08,-247356.01,-99441.3,-100444.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.274276,-91468.97,-77259.69,-158126.16,-191943.18,-222045.08,-243102.03,-94758.16,-95911.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.386352,-91357.92,-77039.48,-153996.36,-188227.78,-219175.11,-239960.36,-91142.27,-92529.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.498410,-90052.49,-76088.11,-151818.14,-186870.85,-218314.12,-238445.71,-89033.52,-90764.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.610567,-90505.78,-77570.56,-148869.85,-184426.02,-216793.04,-236525.25,-86658.16,-88567.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.722852,-90283.7,-77555.81,-146166.45,-182125.76,-215412.78,-234709.4,-84306.39,-86540.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.834983,-87511.1,-75037.22,-143119.19,-179242.38,-213173.13,-232595.01,-81789.14,-84194.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:32.947133,-89270.63,-75969.28,-140669.8,-177540.79,-212264.67,-230820.73,-79380.79,-82171.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.059237,-90280.48,-77858.63,-136906.39,-173916.32,-1124997.38,-88996.77,-76350.43,-137616.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.171430,-89713.19,-76602.28,-133878.45,-171331.21,-208014.44,-226282.43,-73866.43,-76894.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.283779,-90622.19,-76772.87,-129906.63,-167764.94,-205311.58,-223328.78,-70402.63,-73647.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.396090,-89197.4,-76206.39,-128229.45,-166975.03,-205092.44,-222293.18,-68638.27,-72299.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.508180,-91783.59,-78285.37,-124350.44,-163463.75,-202589.94,-219535.33,-65466.83,-69312.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.620357,-90948.62,-77899.13,-121143.05,-160485.16,-200605.91,-217297.03,-62745.46,-66697.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.732525,-89402.06,-76315.02,-118373.13,-158161.02,-198928.99,-215280.81,-60221.23,-64395.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.844599,-91205.04,-77845.49,-115607.78,-156068.36,-197636.44,-213322.8,-57591.05,-62123.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:33.956684,-93771.11,-77417.68,-110862.14,-151628.77,-194334.1,-209816.35,-53609.05,-58309.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.068747,-92130.4,-72327.65,-107721.81,-148811.92,-192230.71,-207616.94,-51059.07,-55878.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.180923,-92813.29,-74396.97,-105381.05,-147673.59,-191600.13,-205961.48,-48572.39,-53842.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.293464,-91867.01,-76996.57,-102032.58,-144413.63,-189362.09,-203701.99,-45919.69,-51442.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.405977,-91658.06,-76463.35,-99011.87,-141904.96,-187732.65,-201650.1,-43387.15,-49133.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.518286,-89527.31,-73660.17,-35155.72,1262778.98,1685136.0,-424877.49,-1551230.73,-1412065.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.630332,38.36,-1486299.81,-1212208.08,-1474399.39,-2177498.68,1565221.13,1354970.27,-594557.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.742448,-93428.86,-77727.47,-89030.84,-133625.78,-181829.64,-194384.26,-34384.31,-40872.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.854559,-93657.92,-78769.51,-85613.17,-130599.18,-179754.15,-192044.84,-31545.19,-38165.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:34.966660,-92179.75,-71537.74,-82696.53,-128037.13,-177857.83,-190025.13,-29206.84,-35974.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.078777,-92818.65,-74028.17,-80689.97,-127276.99,-177699.58,-188785.95,-26994.83,-34305.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.190967,-97823.92,-78044.24,-75042.04,-121775.78,-173194.54,-184401.08,-22305.79,-29768.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.303068,-95738.77,-75883.18,-71278.1,-118068.7,-170301.24,-181707.87,-19407.12,-26954.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.415156,-90353.43,-71925.32,-69907.22,-116556.2,-169647.05,-181110.81,-18160.17,-25681.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.527216,-87808.82,-72788.99,-68307.82,-114836.91,-169023.97,-180472.44,-16923.94,-24429.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.639208,-87151.41,-73713.55,-66587.18,-113002.28,-168329.82,-179727.86,-15606.7,-23127.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.751276,-84701.48,-70308.48,-65611.93,-111966.14,-168197.58,-179506.85,-14768.51,-22321.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.863561,-82516.02,-69798.06,-64826.05,-111130.63,-168285.02,-179467.69,-14124.78,-21713.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:35.975835,-83692.97,-72502.53,-62962.71,-109145.26,-167449.51,-178603.48,-12689.26,-20311.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:36.088049,-83206.42,-70525.2,-61686.79,-107786.72,-167100.29,-178167.62,-11655.0,-19318.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:36.200273,-81682.66,-68167.27,-60779.93,-106834.54,-167041.28,-177994.35,-10865.63,-18435.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:36.312507,-81767.15,-70545.32,-59417.64,-105384.27,-166635.73,-177507.26,-9798.11,-17536.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30 19:31:36.424724,-82536.4,-70098.46,38.36,-1308651.73,-1113889.02,-929438.86,-1663510.15,1839274.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
