2025-11-10 19:53:51.886494,-68720.08,-68810.2,1134833.05,1135414.55,1123.31,287099.38,1134633.76,1134108.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:51.998722,-69015.12,-68897.37,1135153.57,1135859.8,1131.36,287144.17,1135037.16,1134349.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:52.110839,-69108.19,-69092.9,1136099.85,1136564.68,1156.03,287204.25,1135842.9,1135264.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:52.222937,-68765.14,-68773.18,1135620.01,1136371.02,1150.94,287234.29,1135463.9,1134841.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:52.335209,-68537.69,-68704.79,1135795.96,1136229.94,1156.03,287275.06,1135547.85,1135167.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:52.447497,-68767.02,-68663.21,1135832.44,1136625.3,1136.72,287293.3,1135755.46,1135007.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:52.559601,-68396.33,-68425.03,1135625.64,1136052.38,1129.48,287324.42,1135308.33,1134940.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:52.671677,-67224.21,-67590.33,1133881.93,1134013.63,1106.68,287337.29,9.39,-268833.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:52.783912,-67586.84,-67645.32,1132835.6,1133343.08,1108.29,287377.79,1132744.14,1132347.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:52.896084,-68995.54,-140624.2,553871.1,2241390.51,1266825.9,1829419.54,-1124860.32,-2214071.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.008174,-68138.84,-562498.42,2215893.97,-34170.54,-1682995.06,-1682623.04,-2249444.65,143727.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.120296,-140624.2,553928.23,-1696070.56,-2108215.34,704383.27,-1124863.81,-2214066.04,-1545717.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.232465,-68499.33,-68262.76,1134703.76,1135119.77,1084.69,287504.12,1134405.77,1133981.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.344632,-67914.88,-67829.85,1133572.41,1134107.24,1079.86,287537.12,1133483.89,1132904.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.456739,-67747.24,-67858.28,1133164.18,1133961.06,1061.08,287557.77,1133143.79,1132448.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.568795,-68220.38,-68315.87,1133169.81,1133810.32,1033.72,287572.25,1133044.55,1132505.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.680887,-68641.22,-68373.54,1133133.87,1133652.07,1026.75,287602.56,1133085.59,1132487.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.793116,-68813.15,-68223.33,1133075.13,1133742.73,1006.9,287622.95,1133012.9,1132415.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:53.905379,-69539.22,-68781.77,1133837.68,1134615.79,947.62,287606.85,1133721.0,1132981.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.017829,-68840.24,-68276.71,1133026.58,1133432.66,923.22,287622.95,1132844.46,1132389.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.130007,-68826.83,-68134.01,1132655.9,1133184.02,870.65,287612.22,1132507.03,1131982.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.242173,-68845.6,-68131.33,1132449.63,1133248.93,824.78,287608.19,1132449.1,1131730.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.354326,-69181.68,-68448.37,1132616.2,1133368.29,768.99,287597.46,1132537.61,1131773.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.466400,-68720.88,-68250.42,1132788.93,1133066.01,744.04,287614.09,1132203.14,1131898.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.578454,-68794.64,-68063.2,1132105.78,1132775.79,700.86,287611.68,1132052.13,1131435.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.690549,-68965.23,-68289.31,1132165.05,1132898.37,662.24,287615.7,1132063.93,1131455.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.802901,-68883.15,-68334.64,1132096.39,1132700.69,626.56,287621.07,1132074.39,1131406.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:54.915129,-69480.75,-68790.62,1133030.6,1133850.55,643.19,287673.1,1132982.32,1132253.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.027268,-70056.08,-69104.44,1134552.22,1135271.59,639.71,287704.75,1138183.66,157929.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.139413,-69576.51,-68824.68,1134597.28,1135337.57,619.32,287721.65,1134513.86,1133829.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.251525,-69056.96,-68386.14,1134475.78,1135013.02,596.52,287736.4,1134367.68,1133788.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.363727,-69999.22,-68818.51,616.91,77589.87,350687.05,-1666196.39,-1470588.24,154018.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.475820,-69367.83,616.91,214781.65,396966.96,-1505315.33,-1371573.95,160542.02,1686693.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.587877,-2249995.04,-136444.25,-134393.16,-2230052.54,-2229609.44,1253.13,575745.86,-2230999.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.699956,-68465.0,-66459.78,1134130.31,1134708.59,596.26,287882.85,1134082.3,1133474.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.812230,-69033.63,-67449.25,1134672.65,1135235.38,552.54,287879.36,1134530.49,1133961.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:55.924423,-68900.86,-67600.25,1134613.64,1135373.51,538.59,287901.9,1134514.94,1133843.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.036481,-68330.35,-67501.82,1133674.87,1134070.76,486.28,287890.09,1133477.99,1133105.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.148564,-68387.48,-67622.25,1133390.55,1133839.02,458.93,287900.29,1133220.23,1132736.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.260711,-68285.29,-67535.34,1132914.73,1133519.03,450.61,287931.67,1132909.63,1132250.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.372922,-68415.11,-67806.25,1132818.71,1133583.14,439.61,287961.98,1132759.97,1132130.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.485097,-68440.86,-67902.0,1132664.21,1133187.24,421.11,287985.04,1132471.09,1131981.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.597237,-68676.89,-68061.06,1132923.04,1133526.01,429.42,288030.64,1132848.21,1132193.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.710784,-68315.6,-67864.72,1132750.31,1133176.78,420.84,288059.34,1132519.64,1132075.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.823460,-67372.27,-67171.1,1133239.81,19742.4,1639127.26,-381771.44,1239810.15,-1674315.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:56.935675,-68029.94,-67640.49,1131028.6,1131628.34,392.68,288112.72,1131053.54,1130389.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.047752,-67837.09,-67329.35,1130171.37,1130900.66,435.59,288188.36,1130136.77,1129509.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.159846,-68078.22,-67602.4,1130045.3,1130805.98,379.8,288180.04,1129964.57,1129333.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.271941,-69206.63,-68660.53,1131773.99,1132582.4,360.22,288202.03,1131253.37,1130471.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.384052,-69286.56,-68982.4,1133037.84,1133459.22,388.38,288268.55,1132322.5,1131690.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.496145,-68572.02,-68209.92,1132240.96,1132933.24,369.88,288290.82,1132241.23,1131530.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.608249,-68882.35,-68458.56,1132881.2,1133727.17,356.47,288319.52,1132855.99,1132117.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.720371,-68876.18,-68615.2,1133421.94,1134157.13,346.81,288349.29,1133293.46,1132643.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.832563,-68727.32,-68455.88,1133623.37,1134164.37,329.91,288370.75,1133450.9,1132891.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:57.944800,-68187.66,-67908.17,1133066.27,1133559.8,310.87,288390.06,1132851.16,1132381.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.056945,-67590.06,-67426.72,1131920.97,1132275.29,308.45,288423.85,1131689.76,1131399.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.169074,-67451.12,-67273.29,1130651.21,1131215.28,291.82,288446.92,1130539.9,1130271.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.281375,-67452.73,-67170.56,1129925.14,1130399.62,298.53,288494.66,1129805.24,1129320.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.393844,-67623.32,-66934.8,1129505.11,1130140.52,257.22,288496.81,1129423.57,1128804.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.506137,-67786.13,-66924.07,1129183.24,1129831.8,241.4,288524.7,1129016.14,1128485.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.618241,-67954.84,-66932.12,1129273.9,1129830.46,193.66,288520.95,1129205.5,1128599.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.730228,-68142.06,-67431.54,1129395.94,1130058.45,192.05,288558.23,1129226.42,1128551.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.842410,-67823.68,-67554.92,1129337.47,1129727.19,201.97,288607.05,1129041.35,1128618.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:58.954603,-67887.52,-67322.65,1128833.21,1129402.91,187.49,288636.82,1128700.44,1138183.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.066800,-68104.51,-67642.36,1129046.45,1129681.33,149.4,289489.76,19742.13,90054.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.179013,-68109.61,-67639.15,1129261.83,1131042.55,19741.86,-204378.44,-722348.7,-999203.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.291202,-67949.75,-67599.72,1233.82,1192289.19,1385410.39,1930194.97,2207565.44,49447.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.403356,-67653.9,-67973.08,1128963.03,1129777.08,86.64,288707.09,1128895.71,1128192.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.515550,-67997.22,-67822.07,1129086.14,1129686.42,39.7,288707.63,1128985.83,1128379.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.627645,-68008.22,-67695.2,1128702.32,1129314.67,24.41,288735.79,1128621.32,1128063.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.739893,-67983.01,-68007.95,1128224.62,1128893.29,-4.02,288750.81,1128210.67,1127454.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.852050,-69369.17,-68885.84,1129905.02,1130611.52,-42.92,288756.98,1129445.56,1128588.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:53:59.964139,-69536.54,-69533.05,1131636.12,1132334.3,-78.59,288757.52,1130709.15,1129753.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.076269,-70373.39,-69613.25,1133498.65,1134191.73,-85.56,288780.05,1132110.07,1131060.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.188430,-68760.58,-68572.02,1133321.08,1133515.28,-111.04,288791.05,1131738.58,1131218.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.300698,-67761.46,-67446.56,1131582.74,1131577.92,-100.05,288835.3,1130341.69,1130068.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.412860,-67529.98,-67234.67,1129999.7,1130505.84,-123.38,288854.35,1129866.67,1129289.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.524939,-67693.06,-67377.36,1129765.01,1130320.77,-155.57,288866.69,1129660.41,1128977.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.637008,-67702.45,-67386.75,1129319.5,1129943.92,-179.98,288887.61,1129178.41,1128646.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.749255,-68152.25,-67758.24,1129730.41,1130198.19,-210.55,288899.14,1129449.05,1128949.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.861583,-67870.62,-67609.37,1129679.72,1130198.72,-248.1,288905.58,1129515.03,1128954.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:00.973840,-67632.98,-67420.01,1129177.61,1129814.36,-255.88,288939.64,1129136.57,1128502.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.086095,-67351.35,-67231.72,1128564.99,1129029.82,-282.17,288955.2,1128404.33,1127913.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.198244,-67689.57,-67467.75,1128516.44,1129090.97,-307.11,288974.24,1128359.0,1127793.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.310389,-67635.39,-67436.64,1128356.58,1128989.05,-367.19,288960.56,1128021.31,9871.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.422637,-67661.14,-67461.58,1128111.16,1128750.87,-405.28,288966.46,1127971.69,1127373.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.534751,-67821.0,-67569.41,1128150.05,1128832.94,-439.61,288977.46,1128035.52,1127389.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.646829,-68012.78,-67717.47,-1124997.38,-68020.82,-67733.83,1128418.27,1128980.2,-419.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.759079,-1124997.38,-67950.28,-67715.86,1128634.46,1129255.39,-470.19,289035.13,1128474.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.871335,-68224.67,-68018.14,1129322.98,1130002.92,-492.45,289054.98,1129196.65,1128554.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:01.983481,-67750.46,-67564.58,1128848.5,1129457.63,-525.71,289067.32,1128713.05,1128152.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.095600,-67876.52,-67627.34,1128994.68,1129686.42,-568.63,289068.66,1128843.67,1128220.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.207721,-68006.07,-67737.05,1129196.12,1129990.85,-592.5,289084.21,1129190.21,1128468.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.319920,-67932.85,-67719.61,1129316.81,1129913.61,-617.18,289102.18,1129184.58,1128584.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.432094,-67903.08,-67656.31,1129364.02,1129991.93,-643.46,289118.01,1129184.85,1128605.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.544166,-67929.63,-67634.59,1129413.37,1130077.22,-663.85,289139.2,1129307.96,1128658.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.656263,-67873.57,-67662.75,1129403.45,1130090.63,-697.11,289151.0,1129297.5,1128684.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.768433,-68249.89,-68003.39,1129953.3,1130669.99,-719.64,289167.9,1129751.33,1129054.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.880613,-68360.12,-68320.7,1130766.55,1131469.56,-723.93,289205.18,1130625.2,1129919.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:02.992693,-68097.0,-67976.84,1130332.03,1130969.86,-737.34,289230.13,1130167.61,1129593.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:03.104792,-67967.18,-67908.98,1130312.18,1130940.36,-737.34,289270.36,1130195.77,1129564.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:03.216871,-68143.13,-67960.47,1130359.12,1130910.31,-756.11,289296.11,1130240.3,1129651.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:03.328975,-68102.63,-67864.45,1130629.49,1131358.24,-754.24,289335.8,1130619.03,1129922.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:03.441142,-67959.94,-67810.27,1130682.6,1131381.58,-811.64,289320.25,1130575.84,1129950.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:03.553377,-67927.22,-67781.3,1130806.51,1131299.77,-823.17,289347.61,1130547.41,1130038.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:03.665555,-67867.67,-67687.96,1130848.09,1131517.84,-846.24,289369.06,1130725.24,1130085.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:03.777934,-67733.02,-67609.91,1131129.72,1131744.21,-872.25,289381.67,1130913.0,1130379.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:03.890179,-67922.66,-67737.58,1131478.94,1132111.14,-891.57,289404.2,1131343.22,1130734.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.002398,-67610.18,-67420.01,1131120.6,1131660.53,-903.9,289429.68,1130945.18,1130414.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.114591,-67592.21,-67374.95,1131018.94,1131664.28,-873.06,289498.88,1130877.32,1130281.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.116437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.250568,-67844.34,-67619.83,1131316.94,1131991.51,-899.08,289523.02,1131177.19,1130510.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.376991,-67799.27,-67616.88,1131695.67,1132418.79,-894.52,289569.69,1131546.8,1130889.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.507052,-67725.78,-67582.02,1131905.95,1132638.19,-921.61,289591.69,1131778.55,1131114.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.635281,-67778.35,-67652.56,1132146.55,1132714.64,-971.5,289586.05,1132076.81,1131484.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.763304,-67637.81,-67502.62,1132352.54,1132939.94,-1005.29,289600.27,1132176.85,1131578.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:04.891543,-67511.74,-67397.21,1132291.92,1133025.24,-993.49,289653.11,1132216.82,1131574.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:05.022008,-67396.41,-67323.45,1132194.82,1132721.34,-8788.53,315879.75,-2109900.3,290095.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:05.150365,-67395.33,-67218.58,1132198.58,1132787.86,-1018.97,289715.87,1131992.32,1131406.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:05.278427,-67301.99,-67133.28,1131926.6,1132542.44,-982.22,289794.46,1131762.72,1131215.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:05.406476,-67355.91,-67198.19,1131930.63,1132647.05,-992.42,289826.38,1131858.74,1131233.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:05.536490,-67489.48,-67293.68,1132074.39,1132577.04,-1018.97,289845.16,1131937.6,1131391.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:05.664813,-67735.44,-66648.87,1132290.85,1132860.82,-1015.22,289889.95,1132259.2,1131577.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:05.792734,-67594.09,-67314.33,1132718.93,1133518.5,-1027.02,289922.14,1132724.56,1131982.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:05.919097,-67508.25,-67555.46,1133138.16,1133714.3,-1025.14,289965.59,1132978.57,1132465.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:06.049186,-67293.14,-67256.93,1132885.23,1133414.96,-1048.48,289984.63,1132821.39,1132227.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:06.177438,-66552.05,-65497.67,1131523.47,1131685.21,-1070.74,290004.48,1131113.36,1131116.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:06.305347,-66074.88,-65567.14,1129632.51,1129539.71,-1119.55,290003.41,1129041.08,1129628.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:06.433110,-66189.41,-65748.73,1127963.64,1128480.77,-1128.67,290040.15,1127928.5,1128194.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:06.560828,-66459.78,-66104.12,1127440.07,1128003.34,-1175.88,290044.18,1127367.12,1127141.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:06.688305,-66844.68,-66506.72,1127059.74,1127606.37,-1208.07,290063.22,1126988.12,1126400.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:06.815947,-67127.11,-66671.14,1126917.04,1127455.36,-1249.64,290075.29,1126905.51,1126224.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:06.943805,-67216.43,-66787.54,1126900.95,1127536.9,-1274.59,290102.11,1126727.95,1126233.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:07.071319,-67196.31,-66869.89,1126683.96,1127274.58,-1315.09,290114.72,1126509.88,1125996.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:07.199766,-67328.55,-66911.46,1126653.65,1127299.26,-1369.27,290112.3,1126511.49,1125948.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:07.327382,-67438.52,-66977.98,1126711.32,1127434.71,-1434.98,290098.62,1126689.32,1125980.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:07.459827,-69399.48,-68333.03,1125335.34,1125532.49,-1476.56,290111.5,1124944.81,1124952.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:07.588038,-71168.93,-69865.38,1124915.58,1125236.64,-1502.04,290138.05,1124595.86,1124441.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:07.717350,-68720.88,-68613.32,1125296.99,1125862.67,-1508.74,290180.16,1125143.03,1124578.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:07.845108,-67889.13,-67546.88,1124822.77,1125565.48,-1576.87,290168.63,1124766.45,1124107.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:07.972946,-67789.62,-67617.69,1124717.09,1125257.83,-1624.61,290175.87,1124536.58,1124024.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:08.103190,-67672.14,-67395.07,1124439.75,1124964.93,-1625.42,290225.49,1124338.63,1123724.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:54:08.231625,-67750.99,-67227.43,1124382.35,1124946.15,-1653.05,290251.51,1124323.88,1123652.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
