0,-2080.59,-2566.87,-2394.94,-2887.93,-17346.38,-13958.22,-14958.14,-11692.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2132.89,-2630.98,-2442.96,-2940.77,-13424.46,-12089.52,-12444.91,617.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2174.74,-2671.75,-2480.78,-2978.33,-13117.08,-11992.16,-12286.13,-10804.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2208.53,-2711.71,-2519.13,-3021.24,-12874.6,-11810.3,-12073.96,-10696.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2258.42,-2767.24,-2564.19,-3071.4,-10378.81,-9953.41,-9942.14,-9526.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2290.61,-2794.06,-2597.99,-3101.71,-11921.35,-11233.63,-11349.23,-10457.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2338.62,-2849.04,-2647.61,-3154.81,-10674.92,-10233.7,-10230.21,-9790.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2330.3,-2826.78,-2656.19,-3157.76,-18233.66,-14826.72,-15847.83,-12551.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2430.62,-2939.97,-2740.14,-3248.42,-11806.82,-11229.61,-11294.51,-10589.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2440.01,-2941.31,-2768.31,-3272.83,-18055.83,-14967.26,-15905.23,-12796.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2497.14,-2997.37,-2826.78,-3331.04,-18431.87,-15210.0,-16188.47,-12998.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2593.43,-3110.02,-2913.68,-3422.77,-12529.14,-11856.44,-11961.58,-11114.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2646.54,-3163.67,-2974.03,-3483.39,-13877.48,-12896.6,-13131.83,-11858.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2698.84,-3212.21,-3033.58,-3542.93,-16604.75,-14661.49,-15249.97,-12994.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2781.99,-3303.41,-3104.66,-3614.81,-12335.48,-11822.37,-11858.05,-11274.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2786.82,-3296.44,-3125.04,-3633.86,-18348.19,-15640.23,-16476.01,-13626.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2847.17,-3356.78,-3178.15,-3687.77,-17198.86,-15220.46,-15844.88,-13507.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2916.9,-3440.47,-3246.28,-3760.46,-13551.86,-12826.06,-12955.07,-12037.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2931.92,-3445.03,-3276.59,-3790.5,-19270.33,-16248.82,-17183.57,-14130.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2969.21,-3477.22,-3315.48,-3831.0,-21247.39,-16981.87,-18271.21,-14493.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3062.28,-3585.85,-3395.68,-3909.05,-14550.18,-13710.65,-13897.06,-12793.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3134.43,-3665.24,-3463.8,-3981.47,-12548.18,-12106.42,-12101.32,-11682.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3203.09,-3720.22,-3547.49,-4064.62,-18679.71,-16399.03,-17133.95,-14566.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3281.68,-3797.47,-3630.64,-4150.72,-20526.14,-17290.59,-18322.71,-15090.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3414.18,-3948.21,-3760.46,-4281.88,-15383.81,-14478.03,-14688.05,-13538.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3515.57,-4048.26,-3857.55,-4378.71,-14879.82,-14192.11,-14314.41,-13450.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3629.57,-4167.88,-3973.42,-4496.46,-14017.23,-13523.7,-13550.52,-13028.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3663.63,-4190.68,-4029.75,-4557.07,-22517.68,-18461.91,-19719.33,-16090.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3765.82,-4291.8,-4133.02,-4662.75,-22801.46,-18695.0,-19970.39,-16317.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3872.31,-4400.43,-4240.3,-4772.45,-23114.21,-18952.22,-20253.9,-16561.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4009.63,-4547.15,-4371.73,-4900.66,-18325.39,-16930.37,-17357.65,-15637.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4071.33,-4604.28,-4446.57,-4979.79,-23483.55,-19338.73,-20640.67,-16971.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4252.64,-4806.25,-4612.33,-5141.79,-14495.73,-14087.5,-14064.7,-13740.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4275.17,-4810.81,-4654.71,-5189.54,-23595.93,-19631.63,-20879.66,-17334.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4433.42,-4987.3,-4799.55,-5331.96,-15607.78,-15077.23,-15120.15,-14562.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4521.67,-5070.45,-4892.08,-5421.82,-17507.85,-16663.76,-16862.78,-15799.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4588.99,-5136.16,-4970.67,-5503.89,-20684.93,-18704.39,-19329.88,-17153.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4740.27,-5301.12,-5109.88,-5643.9,-15358.87,-14946.34,-14927.03,-14600.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4759.58,-5309.97,-5146.09,-5685.48,-21587.22,-19322.63,-20046.03,-17654.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4918.37,-5481.36,-5289.85,-5826.83,-15558.42,-15153.14,-15128.2,-14820.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4994.27,-5556.46,-5368.17,-5905.96,-16281.81,-15788.29,-15812.16,-15330.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5002.86,-5553.25,-5394.73,-5937.87,-24438.95,-20778.27,-21945.03,-18637.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5111.22,-5668.58,-5502.55,-6043.82,-21040.59,-19280.79,-19831.18,-17884.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5238.89,-5803.23,-5620.57,-6160.77,-17178.75,-16602.61,-16667.78,-16053.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5257.13,-5808.86,-5651.95,-6199.93,-25483.13,-21419.32,-22715.63,-19178.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5414.31,-5981.86,-5798.94,-6341.28,-17111.15,-16596.71,-16633.45,-16123.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5464.2,-6023.71,-5857.14,-6403.77,-21575.69,-19923.18,-20462.31,-18561.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5522.13,-6076.81,-5922.32,-6471.63,-25260.51,-21691.03,-22866.1,-19579.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5621.91,-6180.88,-6018.61,-6568.73,-23532.9,-21095.58,-21913.65,-19371.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5690.57,-6247.67,-6093.98,-6644.37,-26142.69,-22136.54,-23429.1,-19934.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5835.68,-6408.87,-6232.38,-6780.36,-18732.82,-18050.46,-18169.28,-17402.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5893.35,-6462.78,-6297.83,-6846.88,-21243.63,-19900.92,-20304.06,-18762.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6003.32,-6573.56,-6400.29,-6947.46,-19608.83,-18837.42,-19005.33,-18096.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6067.69,-6639.0,-6475.93,-7027.12,-22102.74,-20550.82,-21027.72,-19307.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6193.49,-6769.63,-6592.6,-7141.92,-18421.14,-17888.73,-17935.4,-17409.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6232.65,-6798.33,-6638.74,-7190.73,-23730.58,-21670.64,-22360.77,-20149.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6295.68,-6859.48,-6707.13,-7263.96,-26892.9,-23040.45,-24298.13,-20919.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6433.28,-7006.2,-6842.58,-7393.78,-22226.13,-20897.9,-21309.88,-19768.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6546.2,-7128.24,-6956.58,-7507.5,-19789.61,-19105.91,-19223.39,-18478.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6573.02,-7140.31,-6989.84,-7547.47,-27424.78,-23486.5,-24761.35,-21362.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6674.95,-7248.67,-7093.1,-7649.39,-24976.46,-22574.28,-23356.68,-20961.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6794.84,-7375.27,-7211.12,-7764.46,-21995.19,-20847.2,-21169.07,-19873.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6846.07,-7417.38,-7265.84,-7825.35,-27456.97,-23798.44,-25004.09,-21752.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6954.7,-7530.84,-7373.12,-7930.49,-24587.54,-22665.47,-23318.59,-21223.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7057.43,-7639.47,-7473.71,-8028.39,-22111.86,-21144.39,-21414.49,-20257.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7094.71,-7670.05,-7516.09,-8078.01,-27111.77,-23987.8,-25066.85,-22061.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7208.97,-7795.57,-7634.1,-8193.34,-23016.57,-21795.9,-22159.88,-20758.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7316.26,-7902.32,-7735.22,-8293.12,-21688.08,-20923.65,-21097.72,-20203.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7348.72,-7928.61,-7778.94,-8344.89,-28235.08,-24593.44,-25809.56,-22552.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7453.59,-8037.78,-7882.74,-8446.01,-25332.66,-23374.65,-24023.47,-21943.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7575.9,-8165.72,-7997.54,-8555.98,-21421.2,-20796.24,-20901.65,-20212.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7612.91,-8192.81,-8039.65,-8605.06,-26572.65,-24258.97,-25092.34,-22605.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7737.91,-8332.28,-8160.35,-8720.13,-20627.53,-20160.56,-20181.48,-19764.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7798.52,-8392.36,-8224.99,-8782.89,-21269.65,-20731.33,-20792.49,-20241.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7864.24,-8463.44,-8295.54,-8853.44,-20822.53,-20335.17,-20362.26,-19919.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7862.09,-8447.35,-8297.95,-8865.51,-28975.91,-25439.68,-26681.54,-23389.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7931.56,-8515.21,-8366.62,-8933.37,-29048.86,-25546.43,-26792.59,-23494.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8066.48,-8663.54,-8492.95,-9052.19,-20669.37,-20243.17,-20235.93,-19918.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8056.82,-8645.03,-8494.56,-9063.72,-28428.47,-25298.06,-26341.44,-23479.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8163.84,-8759.56,-8598.63,-9160.82,-22825.06,-4394.0,158171.22,-1019564.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8204.61,-8807.3,-8649.86,-9217.41,-23902.24,-22967.76,-23223.91,-22114.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8215.61,-8820.44,-8675.34,-9252.01,-29613.74,-25984.97,-27198.67,-23977.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38.36,-133144.6,-143062.33,-140659.07,-149838.67,-397254.22,-379298.44,-384727.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8487.05,-9102.08,-8934.44,-9498.24,-20644.16,-20235.93,-20217.15,-19952.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8544.71,-9131.04,-8982.72,-9553.22,-29403.45,-26364.78,-27522.68,-24401.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8767.07,-9368.69,-9207.22,-9771.82,-22366.94,-21852.49,-21897.29,-21409.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8862.56,-9452.64,-9302.71,-9869.73,-26756.38,-25222.69,-25771.74,-23962.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9066.94,-9674.46,-9515.41,-10079.47,-22228.0,-21795.36,-21794.29,-21470.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9132.65,-9727.03,-9584.34,-10158.6,-29937.48,-27058.66,-28134.76,-25208.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9206.95,-9804.28,-9661.05,-10236.65,-29832.6,-26915.7,-27897.39,-25178.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9279.1,-9880.19,-9734.27,-10310.14,-28705.0,-26488.69,-27262.78,-24974.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9419.65,-10025.56,-9863.29,-10431.11,-22834.18,-22347.36,-22375.53,-21954.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9430.65,-10031.73,-9883.94,-10458.47,-28392.26,-26381.94,-27064.03,-24988.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9509.77,-10108.44,-9959.58,-10532.23,-26970.42,-25654.53,-26094.94,-24566.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9620.28,-10228.07,-10065.26,-10633.35,-22667.35,-22249.19,-22238.73,-21952.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9652.47,-10262.4,-10109.25,-10681.09,-24810.7,-24080.07,-24235.64,-23431.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9681.43,-10279.57,-10135.8,-10711.13,-30142.4,-27604.49,-28587.52,-25873.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9793.28,-10397.58,-10242.55,-10811.18,-25075.97,-24368.94,-24525.85,-23719.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9862.48,-10469.47,-10314.97,-10884.14,-25147.59,-24438.14,-24593.71,-23801.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9894.4,-10498.97,-10352.79,-10927.86,-28431.42,-26660.35,-27250.44,-25388.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10022.07,-10633.35,-10477.25,-11045.87,-24109.04,-23598.08,-23646.36,-23174.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10061.5,-10676.27,-10528.21,-11103.0,-27113.65,-25947.42,-26298.52,-24984.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10124.8,-10739.83,-10593.39,-11171.94,-28460.92,-26875.47,-27409.5,-25659.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10243.89,-10863.22,-10711.13,-11283.79,-24747.4,-24186.28,-24257.36,-23700.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10284.66,-10892.99,-10753.51,-11332.07,-29470.77,-27657.33,-28328.42,-26274.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10346.35,-10955.48,-10814.94,-11393.22,-30265.78,-28135.84,-28942.91,-26593.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10454.98,-11074.57,-10920.61,-11495.14,-24763.23,-24243.15,-24293.57,-23808.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10496.02,-11109.71,-10962.73,-11539.4,-27042.84,-26148.05,-26401.79,-25335.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10586.41,-11209.49,-11054.99,-11627.91,-23922.89,-23513.32,-23496.69,-23240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10596.07,-11207.61,-11065.72,-11646.96,-29984.42,-28138.25,-28823.29,-26741.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10691.29,-11311.95,-11163.09,-2249995.04,-21407.52,-22644.55,-22341.46,-23496.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10765.85,-11388.39,-11235.24,-11814.33,-25080.53,-24570.11,-24615.17,-24149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10824.32,-11439.62,-11291.83,-11870.12,-26460.26,-25781.93,-25925.16,-25168.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10904.52,-11527.6,-11376.05,-11953.27,-24510.56,-24079.53,-24077.12,-23775.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10974.8,-11601.63,-11447.67,-12026.76,-24483.47,-24050.57,-24049.22,-23744.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-11040.51,-11665.46,-11510.16,-12086.57,-24348.56,-23938.45,-23923.16,-23668.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-11079.94,-11696.04,-11551.2,-12130.02,-27238.91,-26389.99,-26600.81,-25662.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-11166.84,-11784.02,-11631.4,-12207.54,-25533.29,-25006.24,-25059.34,-24573.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-11164.7,-11784.82,-11642.13,-12228.19,-30185.58,-28425.78,-29013.99,-27170.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
