2025-11-10 20:15:58.523616,-865614.35,-831493.96,-926661.43,-17951.76,-1385556.57,-1147942.61,-30186.12,-282695.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:58.634607,-905646.32,-872724.08,-961994.97,-32044.89,-1421552.36,-1183778.8,-52633.53,-317790.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:58.745611,-902883.64,-869501.94,-960476.84,-31436.3,-1419931.23,-1182180.74,-51512.9,-316285.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:58.856600,-878289.13,-844322.97,-938326.36,-22460.55,-1397315.38,-1159702.49,-37347.35,-294405.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:58.967527,-906255.45,-873403.21,-962145.18,-32178.46,-1421640.33,-1183911.84,-52821.01,-318140.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.078539,-898326.03,-864644.73,-956795.51,-29923.8,-1416065.63,-1178384.88,-49034.81,-312792.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.189533,-890128.4,-856394.52,-949118.49,-26727.41,-1408215.61,-1170602.99,-44089.89,-305264.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.300526,-906481.29,-873510.23,-962074.1,-32196.7,-1421494.69,-1183817.7,-52828.26,-318248.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.411534,-890622.46,-856586.3,-949999.6,-27202.43,-1409043.07,-1171456.73,-44660.39,-306225.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.522536,-851217.32,-816623.53,-912882.11,-12558.37,-1371294.19,-1133906.07,-21482.62,-269617.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.633534,-906287.37,-873162.89,-962015.09,-32262.95,-1421339.39,-1183708.53,-52837.11,-318351.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.744500,-879824.42,-845477.39,-940041.36,-23132.18,-1398808.29,-1161325.49,-38200.56,-296564.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.855481,-858890.05,-824375.11,-919945.18,-15457.84,-1378380.05,-1141005.08,-26102.99,-276771.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:59.966462,-905609.04,-872265.15,-961796.49,-32243.37,-1420993.92,-1183416.17,-52692.0,-318122.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.077474,-866927.56,-832355.22,-927852.6,-18638.94,-1386327.98,-1148957.83,-31060.25,-284684.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.188472,-870492.75,-836110.85,-930681.79,-19657.37,-1389192.84,-1151815.45,-32739.31,-287560.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.299512,-906153.52,-872907.01,-961748.75,-32259.2,-1420869.2,-1183345.63,-52733.57,-318442.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.410521,-856488.4,-821684.32,-917809.87,-14550.98,-1376041.43,-1138767.85,-24585.13,-274953.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.521550,-883286.35,-849061.36,-942437.38,-24253.88,-1401060.81,-1163677.52,-40055.31,-299356.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.632473,-906587.77,-873325.7,-961759.48,-32287.9,-1420811.53,-1183333.29,-52818.87,-318637.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.743516,-850341.85,-815424.31,-911767.66,-12153.89,-1369824.34,-1132626.93,-20799.73,-269156.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.854539,-893490.81,-859470.21,-951479.37,-28050.54,-1410188.1,-1172807.76,-45985.14,-308478.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:00.965691,-906587.51,-873252.21,-961691.35,-32322.5,-1420661.06,-1183235.12,-52827.99,-318740.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.076876,-886727.36,-852234.41,-945952.14,-25730.16,-1404467.76,-1167156.35,-42203.76,-303096.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.187804,-900446.86,-866600.86,-957335.44,-30523.54,-1416082.26,-1178008.57,9679.02,-56229.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.298953,-906249.82,-872691.62,-961640.39,-32390.09,-1420501.2,-1183122.2,-52835.23,-318839.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.410116,-874767.65,-839946.41,-934806.49,-21252.48,-1393041.28,-1155837.43,-35135.6,-292262.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.521207,-864065.37,-829243.86,-924264.34,-17257.33,-1382327.46,-1145181.81,-28913.95,-281910.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.632336,-905104.51,-871266.03,-961080.88,-32179.8,-1419820.99,-1182494.03,-52437.73,-318430.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.743414,-862540.53,-827483.26,-923160.34,-16692.73,-1381118.86,-1144023.1,-27913.21,-280929.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.854478,-876033.66,-841381.93,-935248.79,-21726.43,-1393399.08,-1156255.05,-35938.12,-292935.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:01.965720,-906593.94,-873040.85,-961450.49,-32367.02,-1420124.35,-1182859.07,-52814.04,-319016.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.076768,-853223.88,-818017.2,-914126.12,-13220.34,-1372191.93,38672.36,733041.87,645061.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.187699,-888487.42,-854016.74,-946578.98,-26244.34,-1404813.76,-1167668.65,-43042.48,-304321.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.298780,-906783.04,-873142.23,-961396.84,-32386.6,-1419969.58,-1182756.35,-52840.06,-319144.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.409884,-891814.17,-857130.25,-950121.1,-27672.35,-1408331.48,-1171202.46,-45162.77,-307916.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.520962,-897549.0,-863279.48,-954494.71,-29552.85,-1412787.7,-1175650.91,-48211.91,-312332.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.632006,-906642.22,-872858.99,-961365.19,-32445.08,-1419833.86,-1182674.0,-52855.35,-319270.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.743053,-880682.46,-845689.02,-939874.53,-23491.06,-1397804.88,-1160783.69,-38575.53,-297958.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.854115,-859764.72,-824603.9,-919873.29,-15499.95,-1377441.01,-1140551.78,-26107.55,-278259.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:02.965192,-905943.51,-871977.89,-961198.89,-32451.51,-1419540.43,-1182435.02,-52762.81,-319252.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.076284,-868218.24,-832963.81,-928139.32,-18775.46,-1385760.42,-1148868.24,-31145.54,-286540.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.187370,-872300.02,-837252.67,-931533.93,-20035.57,-1389196.87,-1152299.06,-33274.95,-289962.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.298468,-906531.72,-872626.71,-961164.03,-32446.68,-1419425.36,-1182383.52,-52807.33,-319418.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.409592,-857046.3,-821614.31,-917413.97,-14649.69,-1374778.65,-1137995.64,-24634.75,-276110.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.520717,-883793.29,-848925.37,-941950.29,-24480.25,-1399719.44,-1162813.32,-40203.9,-300432.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.632070,-906982.33,-873065.79,-961201.84,-32508.11,-1419401.49,-1182402.83,-52925.35,-319650.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.743022,-895964.35,-861129.16,-953373.55,-29209.79,-1411287.0,-1174353.25,-47495.22,-311833.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.854051,-894155.47,-859482.82,-951154.02,-28387.16,-1409018.93,-1172112.0,-46278.3,-309710.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:03.965058,-906991.98,-872970.84,-961167.51,-32545.66,-1419278.11,-1182325.85,-52944.66,-319773.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.076060,-886316.17,-851146.51,-944654.49,-25611.61,-1402307.24,-1165467.36,-41835.49,-303364.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.186991,-901208.34,-866734.97,-957076.34,-30812.41,-1414975.85,-1178025.73,604.84,1791308.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.297978,-906639.0,-872466.85,-961142.03,-32598.5,-1419150.17,-1182238.95,-52950.83,-319882.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.408973,-874063.31,-838610.67,-933204.68,-20955.56,-1390576.59,-1153835.96,-34527.27,-292211.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.520090,-865157.83,-829735.51,-924322.81,-17650.28,-1381556.06,-1144865.85,-29409.89,-283495.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.631153,-905424.23,-870945.24,-960509.3,-32347.44,-1418403.98,-1181540.23,-52486.81,-319389.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.742156,-861565.82,-825885.2,-921254.9,-16353.43,-1378369.86,-1141732.76,-27267.87,-280565.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.853217,-878232.53,-842967.38,-936408.31,-22405.03,-1393763.6,-1157061.59,-36883.06,-295602.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:04.964145,-907078.89,-872834.59,-961017.84,-32598.23,-1418878.46,-1182060.31,-52960.76,-320101.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.075105,-851992.48,-816094.6,-912078.26,-12927.98,-1368973.81,-1132426.3,-21828.62,-271649.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.186091,-889904.16,-854751.67,-947117.3,-26870.37,-1404569.68,-1167865.79,-43851.17,-306343.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.297112,-907074.06,-872659.17,-960976.27,-32606.28,-1418752.13,-1181982.26,-52979.26,-320218.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.408107,-850096.16,-814029.03,-910223.24,-11993.5,-1367004.54,-1130510.93,-20484.57,-269983.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.519115,-898884.47,-863825.58,-954991.73,-30054.15,-1412522.43,-1175818.81,-48873.07,-314310.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.630241,-906914.2,-872283.66,-960966.35,-32643.02,-1418659.32,-1181934.78,-53013.06,-320355.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.741332,-879491.56,-843644.1,-938012.27,-23028.91,-1395141.45,-1158563.62,-37767.65,-297589.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.852568,-904048.53,-869159.42,-959006.46,-31750.92,-1416552.45,-1179876.99,-51582.91,-318476.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:05.963725,-906235.6,-871364.73,-960722.0,-32559.07,-1418296.42,-1181621.23,-52826.11,-320234.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.074841,-866313.6,-830186.39,-925518.54,-18179.75,-1382355.36,-1145894.74,-30144.28,-285394.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.185974,-872539.01,-836674.65,-930890.73,-20408.39,-1387812.58,-1151329.44,-33764.72,-290764.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.297125,-903885.45,-868620.3,-959234.44,-31928.21,-1416655.98,-1180041.15,-51746.52,-318872.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.408236,-855085.33,-818678.37,-914787.56,-14067.65,-1371380.56,-1135012.22,-23628.65,-274941.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.519342,-885857.52,-850080.33,-943149.24,-25261.31,-1400192.85,-1163696.3,-41358.32,-303037.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.630508,-907283.27,-872399.26,-960783.15,-32615.93,-1418227.49,-1181646.45,-52979.53,-320644.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.741660,-850040.9,-813525.31,-909764.05,-11979.28,-1366215.7,-1129905.83,-20415.64,-270141.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.852818,-896318.94,-860754.18,-952336.34,-29063.88,-1409484.02,-1172983.45,-47305.32,-312288.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:06.963972,-907232.58,-872289.29,-960717.44,-32613.52,-1418072.99,-1181537.82,-52954.32,-320720.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.074897,-884336.43,-848178.38,-942104.25,-24726.75,-1398955.01,-1162553.95,-40406.14,-302241.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.186053,-902697.5,-867323.18,-957596.69,-31259.54,-1414765.29,-1178287.25,-50742.57,-317671.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.297137,-906737.44,-871514.13,-960628.66,-32630.42,-1417871.56,-1181387.61,-52892.9,-320752.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.408165,-871612.57,-835105.83,-930236.81,-19884.02,-1386800.04,-1150506.54,-32830.24,-290662.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.519286,-868767.28,-832384.73,-927049.54,-18870.68,-1383576.03,-1147297.27,-31302.45,-287577.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.630203,-905050.33,-869497.65,-959702.49,-32245.52,-1416821.74,-1180389.56,-52209.74,-319959.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.741281,-858648.38,-821903.19,-917777.95,-15318.63,-1374097.1,-1137898.81,-25581.3,-278505.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.852382,-882272.74,-846049.51,-939435.72,-23762.23,-1396088.27,-1159804.68,-38996.1,-299975.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:07.963283,-562498.42,1796246.78,-436139.01,-480283.62,-16306.22,-708838.15,1659354.34,2223523.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.074384,-852481.71,-815612.07,-911737.62,-12542.81,-1367863.65,-1131754.94,-21300.5,-272712.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.185505,-893394.79,-857375.4,-949354.26,-27976.25,-1406104.44,-1169818.71,-45563.22,-309942.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.296515,-907556.86,-872217.14,-960556.77,-32651.34,-1417578.39,-1181240.9,-52985.7,-321181.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.407618,-850578.42,-813643.59,-909702.62,-12118.76,1208.6,-202311.26,476915.03,2065154.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.518687,-901156.57,-865319.04,-956057.64,-30736.51,-1412870.04,-1176589.14,-49866.56,-316756.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.630942,-907199.32,-871617.4,-960534.51,-32710.35,-1417461.45,-1181168.48,-52996.43,-321293.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.741894,-875714.47,-838875.4,-933679.43,-21460.09,-1389979.8,-1153861.44,-35232.7,-294687.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.853025,-865927.09,-829092.05,-924031.52,-17558.55,-1380169.62,-1144106.78,-29230.98,-285213.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:08.964122,-906087.81,-870234.18,-959996.19,-32495.77,-1416802.16,-1180556.93,-52574.25,-320871.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.075239,-866398.89,-829408.81,-924732.92,-16914.55,-1380773.39,-1144754.0,-28183.31,-286009.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.186173,-879275.64,-842720.35,-936085.1,-22280.31,-1392360.8,-1156273.55,-36701.2,-297230.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.297126,-907846.53,-872240.74,-960657.89,-32719.73,-1417456.35,-1181245.46,-53039.35,-321624.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.408055,-852922.4,-815856.68,-911501.04,-12720.11,-1367364.49,-1131417.25,-21402.42,-272951.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.519112,-891493.91,-855103.84,-947277.42,-26952.18,-1403725.05,-1167615.81,-43989.04,-308332.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.630209,-908107.51,-872406.5,-960816.95,-32710.61,-1417599.58,-1181415.24,-53058.39,-321829.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.741228,-891638.75,-854942.91,-947937.52,-27147.44,-1404355.64,-1168264.1,-44211.93,-308991.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.852729,-900506.13,-864291.75,-955187.53,-30147.76,-1411770.07,-1175645.81,-49018.71,-316206.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:09.963644,-908160.62,-872324.7,-961008.19,-32721.34,-1417764.54,-1181603.53,-53077.97,-322035.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.074688,-879961.75,-843014.86,-937052.84,-22518.22,-1393252.9,-1157243.71,-37023.61,-298268.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.185618,-905725.98,-1124997.38,-864332.25,-827304.35,-921969.17,-16207.25,-1377921.66,-1141998.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.296540,-907424.89,-871388.34,-960792.0,-32503.01,-1417487.47,-1181355.7,-52755.57,-321832.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.407559,-867587.38,-830418.13,-925407.76,-17644.11,-1381379.03,-1145461.3,-29403.99,-286816.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.518588,-876449.13,-839537.91,-933259.13,-20803.48,-1389370.94,-1153419.41,-34510.11,-294589.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.629632,-905099.95,-868727.32,-959303.38,-31786.32,-1415908.45,-1179812.35,-51587.47,-320369.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.740619,-856615.53,-819237.88,-914835.57,-13534.43,-1370630.35,-1134779.67,-22910.63,-276408.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.851529,-889195.26,-852454.62,-944964.82,-25638.16,-1401262.52,-1165269.95,-42074.74,-306193.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:10.962562,-908976.82,-873099.59,-961410.25,-32633.1,-1418094.45,-1182012.84,-53086.82,-322568.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.073742,-851978.53,-814560.64,-910199.64,-11651.78,-1365896.25,-1130097.87,-20032.62,-271872.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.184844,-899472.68,-862964.32,-954120.54,-29360.0,-1410549.67,-1174541.28,-47932.15,-315293.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.295760,-909147.41,-873113.8,-961587.28,-32650.53,-1418228.56,-1182176.72,-53105.86,-322764.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.406917,-856214.54,-818794.24,151.01,1890915.36,-232037.92,-1730329.35,-1528580.82,576983.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.518114,-905286.63,-868940.55,-958934.04,-31366.29,-1415438.53,-1179428.53,-51080.8,-320115.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.629092,-908677.21,-872412.67,-961604.71,-32589.38,-1418188.6,-1182165.45,-52979.53,-322804.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.740161,-871430.18,-834012.02,-928786.01,-18911.18,-1384678.68,-1148859.39,-31460.44,-290304.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.851298,-908424.55,-872194.07,-961271.85,-32328.13,-1423827.67,619163.31,971307.34,266712.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:11.962458,-906973.21,-870423.28,-960600.76,-32038.72,-1417093.99,-1181108.93,-52101.38,-321817.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:12.073645,-861129.69,-823533.7,-918932.91,-14644.86,-1374628.18,-1138883.72,-24759.74,-280623.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:12.184717,-886925.3,-849871.66,-942704.53,-24300.01,-1398799.98,-1162939.92,-40095.0,-304125.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:12.295650,-902864.87,-866011.58,-957375.14,-30551.44,-1413732.11,-1177801.5,-49756.86,-318611.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:12.406920,-853741.82,-816049.0,-911707.57,-11929.39,-1367264.98,-1131580.33,-20493.96,-273522.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:16:12.518048,-897419.45,-860532.63,-952154.48,-28282.29,-1408387.27,-1172513.26,-46317.73,-313508.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
