2025-11-10 19:49:53.647323,-68955.57,-74887.01,1141911.13,1142491.83,-36843.36,134311.89,1141715.59,1141174.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:53.777147,-68916.68,-74843.56,1142002.05,1142743.69,-36743.32,134460.22,1141878.94,1141258.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:53.903405,-68775.33,-74793.94,1142044.17,1142698.62,-36635.49,134620.08,1141874.38,616.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:54.032867,-68796.52,-74815.67,1142116.85,1142732.96,-36505.67,134797.91,1141926.15,1141428.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:54.160582,-68902.74,-74836.32,1142292.0,1142979.18,-36420.91,134934.17,1142140.72,1141588.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:54.288003,9.39,-275231.94,-298959.3,69449.1,72814.2,-145201.39,540414.99,68972.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:54.415596,-68853.38,-74809.5,1142468.49,1142984.01,-37352.98,78967.19,1775244.55,-1773159.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:54.545349,-68901.39,-74808.42,1142574.44,1143229.43,-36064.98,135437.08,1142389.9,1141857.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:54.673384,-68803.76,-74702.48,1142658.12,1143483.44,-35952.33,135598.82,1142541.72,1141886.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:54.801227,-68717.39,-74718.84,1142688.43,1143356.57,-35829.49,135770.48,1142502.82,1141979.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:54.928783,-68850.43,-74761.22,1142825.76,1143424.7,-35695.38,135952.06,1142608.5,1142106.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:55.056222,-68801.88,-74678.07,1142949.41,1143782.51,-35607.67,136091.54,1142811.81,1142163.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:55.185830,-68691.11,-74676.46,1142972.75,1143656.17,-35504.67,136241.74,1142865.73,1142245.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:55.313849,-68819.59,-74736.0,1143106.32,1143661.27,-35388.53,136404.55,1142878.33,1142404.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:55.441829,-68757.63,-74631.93,1143190.01,1144019.61,-35279.63,136563.61,1143079.23,1142426.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:55.569612,-68668.58,-74635.42,1143237.75,1143878.8,-35156.25,136733.66,1143076.82,1142486.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:55.697000,-68746.36,-74694.7,1143331.09,1143872.63,-35052.45,136884.94,1143100.15,1142631.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:55.827194,-68738.85,-74617.18,1143437.04,1144280.32,-34950.53,137037.55,1143336.19,1142683.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:55.959848,-68728.93,-74615.57,-2249995.04,-137575.6,-149351.31,-2212835.98,-2211533.77,-69674.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:56.088140,-68695.67,-74595.99,1143580.27,1144457.62,-34710.2,137375.78,1143522.6,1142846.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:56.215553,-68738.05,-74655.54,1143692.11,1144266.11,-34580.38,137550.66,1143463.59,1142963.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:56.342969,-68717.93,-74574.0,1143809.33,1144619.89,-34476.85,137700.86,1143672.53,1143014.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:56.470471,-68613.32,-74577.22,1143806.38,1144535.13,-34371.97,137853.21,1143690.51,1143104.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:56.597969,-68714.71,-74629.79,1143950.95,1144505.63,-34269.25,138004.49,1143735.3,1143256.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:56.725605,-68721.95,-74568.63,1144088.28,1144897.5,-34152.57,138167.84,1143950.41,1143303.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:56.853288,-68602.6,-74550.39,1144085.86,1144858.61,-34026.24,138341.64,1143968.65,1143377.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:56.981088,-68689.23,-74601.62,1144221.85,1144753.46,-33913.58,138504.45,1143957.92,1143507.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:57.108674,-68710.69,-74541.01,1144336.65,1145155.26,-33808.98,138656.8,1144227.22,1143595.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:57.236075,-68585.7,-74510.43,1144398.61,1145173.5,-33710.0,138802.72,1144276.03,1143650.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:57.363527,-68717.93,-74558.71,1186523.51,315869.83,2179104.79,-131683.33,219882.68,-914324.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:57.493361,-68705.32,-74517.14,1144656.91,1145387.54,-33479.87,139126.19,1144468.88,1143855.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:57.621196,-68570.14,-74458.13,1144627.94,1145402.02,-33354.61,139298.92,1144540.77,1143872.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:57.748636,-68598.04,-74506.41,1144677.29,1145215.07,-33247.32,139452.35,1144423.28,1143987.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:57.876237,-68628.35,-74450.08,1144824.81,1145588.44,-33152.64,139597.19,1144669.78,1144048.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:58.005748,-68535.0,-74409.31,1144861.29,1145601.58,-33047.23,139751.14,1144710.28,1144124.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:58.134251,-68479.21,-74408.51,1144838.22,1145376.54,-32913.93,139927.63,1144584.22,1144145.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:58.262269,-68488.07,-74325.89,1144966.97,1145686.61,-32798.32,140089.1,1144809.25,1144201.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:58.392250,-68478.14,-74284.05,1145040.73,1145793.09,-32677.35,140257.01,1144875.77,1144247.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:58.520621,-68294.41,-74199.29,1144947.39,1145726.3,-32561.48,140419.28,1144857.8,1144233.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:58.648801,-68359.32,-74269.03,1145027.59,1145514.94,-32445.34,140582.63,1144757.76,1144313.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:58.776432,-68537.95,-74328.31,1145174.04,1145874.9,-32327.86,140748.12,1144991.11,1144383.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:58.904019,-68412.16,-74293.71,1145131.66,1145959.92,-32250.61,140873.65,1145035.1,1144400.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:59.031714,-68456.15,-74374.71,1145172.69,1145679.1,-32133.4,141038.07,1144915.74,1144496.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:59.159561,-68463.93,-74303.36,1145273.01,1146047.09,-32005.46,141208.66,1145126.56,1144503.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:59.287100,-68414.57,-74341.72,1145271.4,1145916.2,-31916.68,1687501.17,2215776.49,-37154.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:59.419249,-68445.95,-74367.2,1145360.72,1145886.43,-31804.3,141507.99,1145087.13,1144658.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:59.547155,-68533.39,-74349.5,1145487.32,1146177.99,-31689.5,141667.85,1145324.51,1144730.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:59.678530,-68540.91,-74337.43,1145549.01,1146332.75,-31580.33,141826.1,1145439.84,1144804.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:59.809830,-68495.58,-74303.36,1145596.48,1146451.84,-31475.46,141979.79,1145494.83,1144848.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:49:59.936086,-68389.63,-74287.81,1145587.36,1146306.73,-31336.25,142165.4,1145415.7,1144866.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:00.066120,-68501.48,-74367.47,1145702.16,1146201.86,-31219.31,142328.21,1145444.94,1144963.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:00.194338,-68523.47,-74310.34,1145765.73,1146605.53,-31103.43,142492.09,1145674.8,1145022.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:00.322217,-68383.19,-74270.91,1145782.09,1146543.3,-30982.47,142658.12,1145634.03,1145039.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:00.450225,-68490.75,-74368.0,1145939.81,1146378.62,-30879.47,142807.79,1145601.31,1145204.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:00.578185,-68496.11,-74294.24,1145971.19,1146805.09,-30774.86,142959.6,1145893.14,1145229.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:00.711123,-68470.63,-74267.42,1146037.17,1146901.65,-35155.72,1263484.14,982052.27,1582689.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:00.843015,-68449.17,-74265.54,1146142.31,1146996.6,-30557.34,76.98,-2192716.46,2121822.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:00.972177,-68383.46,-74223.17,1146164.57,1147045.41,-30464.8,143416.92,1146102.62,1145441.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:01.102594,-68371.93,-74273.05,1146242.36,1146760.56,-30361.53,143567.39,1145976.82,1145549.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:01.232737,-68425.03,-74296.39,1146361.72,1146865.44,-30247.81,143729.4,1146061.04,1145650.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:01.360805,-68458.56,-74241.14,1146472.22,1147279.84,-30153.93,143869.14,1146384.52,1145734.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:01.491107,-68317.48,-74173.81,1146489.93,1147281.72,-30051.47,144018.54,1146368.15,1145776.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:01.620090,-68313.99,-74190.17,1146616.8,1147284.13,-29947.4,144172.5,1146424.48,1145872.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:01.751010,-68381.31,-74230.14,1146680.36,1147207.42,-1124997.38,-68290.92,-74178.1,1146634.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:01.879176,-68397.94,-70861.28,19741.86,2096155.05,-564136.99,-1741871.16,-1270033.82,-424001.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:02.006791,-68268.39,-74129.56,1146778.53,1147511.04,-29618.29,144638.13,1146620.01,1146041.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:02.136720,-68227.35,-74122.85,1146837.0,1147550.74,-29537.02,144768.49,1146668.83,1146125.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:02.265144,-68363.88,-74192.59,1146967.09,1147539.48,-29435.1,144921.1,1146740.45,1146263.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:02.393112,-68329.82,-74074.57,1147055.87,1147845.52,-29313.06,145084.99,1146911.03,1146272.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:02.521282,-68204.56,-74053.65,1147016.98,1147758.61,-29208.99,145235.99,1146885.55,1146286.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:02.649258,-68302.46,-74110.24,1147118.1,1147662.59,-29100.36,145389.95,1146861.41,1146400.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:02.776999,-68283.41,-74023.61,1147199.91,1148006.72,-29007.56,145524.87,1147074.92,1146423.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:02.904511,-68084.12,-73932.41,1147196.15,1147938.86,-28909.92,145671.32,1147030.12,1146446.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:03.034254,-68193.83,-74008.32,1147236.39,1147774.17,-28806.93,145822.33,1146971.38,1146531.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:03.162432,-68292.26,-74013.42,1147345.28,1148127.95,-28703.39,145971.19,1147209.83,1146564.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:03.290438,-68183.1,-74001.88,1147317.12,1148000.82,-28579.74,146140.97,1147197.23,1146585.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:03.418405,-68240.23,-74054.99,1147340.19,1147843.64,-28464.94,146300.03,1147074.65,1146645.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:03.546520,-68283.41,-74001.88,1147427.9,1148186.69,-28356.85,146453.72,1147278.5,1146663.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:03.674459,-68210.73,-73986.59,1147423.07,1148140.29,-28222.47,146629.94,1147274.47,1146673.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:03.802639,-68217.7,-74028.44,1147403.76,1147945.83,-28118.94,146779.61,1147179.79,1146730.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:03.931775,-68253.37,-74042.65,1147503.53,1148044.27,-28021.84,146926.59,1147241.75,1146795.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:04.060085,-68305.41,-74012.08,1147645.96,1148411.46,-27919.65,147075.72,1147479.66,1146847.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:04.189882,-68158.42,-73968.36,1147563.62,1148361.84,-27824.7,147217.34,1147468.4,1146854.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:04.319327,-68143.4,-73977.21,1147617.8,1148322.95,-27733.77,147353.6,1147461.96,1146922.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:04.447616,-68268.93,-74042.65,1147758.34,1148261.53,-27625.95,147509.17,1147500.05,1147021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:04.576356,-68259.54,-73974.52,1147781.41,1148624.43,-27504.98,147670.9,1147704.7,1147031.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:04.706640,-68130.26,-73956.55,1147774.71,1148490.59,-27422.64,-1124997.38,-68205.9,-73949.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:04.836594,-68130.53,-73975.06,1147840.96,1148449.01,-27304.62,147964.87,1147604.92,1147120.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:04.964529,-68241.03,-74012.34,1147936.71,1148528.94,-27210.74,148106.76,1147748.96,1147208.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:05.094401,-68214.48,-73958.43,1147986.6,1148862.34,-27117.13,148246.77,1147906.94,1147256.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:05.224377,-68157.08,-73925.44,1148029.78,1148867.71,-26999.12,148413.61,1147923.57,1147260.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:05.352244,-68125.97,-73972.11,1148030.86,1148598.68,-26889.15,148567.83,1147817.89,1147341.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:05.480727,-68257.13,-74000.54,1148172.21,1148847.05,-26790.44,148714.82,1148000.01,1147439.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:05.608739,-68199.19,-73934.83,1148269.84,1149060.29,-26681.01,148870.12,1148098.98,1147463.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:05.736502,-68121.41,-73952.53,1148231.22,1148786.7,-26561.11,149033.73,1147978.02,1147516.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:05.866287,-68223.06,-73978.82,1148322.95,1148926.71,-26447.92,149193.33,1148128.22,1147642.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:05.996306,-68274.29,-73981.77,1148394.3,1149127.88,-26315.96,149371.69,1148258.58,1147658.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:06.124583,-68324.99,-74043.99,1148533.5,1149393.15,-26204.38,149527.8,1148410.39,1147783.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:06.252522,-67989.71,-73901.03,1148404.76,1148888.63,-26101.11,149677.73,1148144.05,1147729.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:06.380478,-68362.54,-74073.77,1148757.47,1149458.6,-25981.22,149844.83,1148509.36,1147856.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:06.508374,-68997.15,-74757.19,1150110.1,1150637.96,-25907.46,149965.27,1149627.84,1148953.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:06.638673,-67022.77,-73114.34,1148535.65,1155761.79,157941.35,1599324.08,2078704.87,-786528.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:06.767245,-66115.65,-72101.54,1146445.67,1146265.16,-25788.64,150187.08,1145628.13,1146322.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:06.895372,-65905.1,-71708.59,1144447.16,1144448.77,-25667.67,150354.19,1143772.04,1144733.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:07.023358,-65383.68,-71263.08,1142463.93,1142131.07,-25649.97,150430.63,1141569.15,1143191.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:07.153617,-65110.63,-71050.92,1140456.3,1139836.44,-25634.41,150507.61,1139353.91,1141618.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:07.282137,-64986.44,-70843.85,1138447.05,1137539.93,-25629.31,150575.2,1137139.48,1140040.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:07.410095,-64855.82,-70743.0,1136441.57,1135273.46,-25619.39,150646.01,1134948.11,1138465.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:07.537898,-64979.74,-70976.62,1134463.97,1133488.19,-25589.35,150739.62,1133014.24,1136902.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:07.665950,-65475.14,-71411.67,1132882.81,1132873.42,-25605.44,150787.36,1132187.05,1135337.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:07.793772,-66803.1,-72522.38,1132950.14,1133580.72,-25558.77,150897.06,1132440.25,1134239.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:07.922173,-68424.5,-74300.41,1135029.92,1135642.27,-25496.81,151016.42,1133961.06,1135626.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:08.050426,-69221.65,-75178.3,1137112.92,1137712.13,-25421.71,151149.19,1135495.02,1137021.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:08.178990,-69152.72,-75396.1,1138691.14,1139274.52,-25336.95,151292.15,1136968.08,1138019.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:08.307541,-69516.96,-75679.34,1140458.98,1141138.92,-25267.75,151418.22,1138381.34,1139174.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:08.437548,-69606.81,-75914.3,1142127.85,1142750.93,-25184.33,151556.08,1139855.48,1140519.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:08.565405,-69760.51,-75995.57,1143327.33,1144033.83,-25101.45,151692.61,1141316.21,1141846.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:08.693316,-69457.68,-75740.76,1143977.77,1144802.55,-25005.97,151842.54,1142750.12,1143003.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:08.823617,-69179.27,-75526.99,1144527.62,1145340.33,-24897.61,152003.21,1144054.75,1143710.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:08.951384,-69074.66,-75454.3,1145014.71,1145597.29,-24806.95,152149.12,1144751.59,1144262.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:09.078975,-69025.31,-75340.31,1145769.49,1146478.93,-24727.55,152278.67,1145523.53,1144873.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:09.208902,-68881.01,-75171.59,1146115.22,1146941.07,-24612.49,152443.63,1145960.19,1145302.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:09.337313,-68925.0,-75152.55,1146361.45,1146865.44,-24528.53,152577.74,1146075.53,1145610.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:09.465220,-69100.95,-75089.52,1146834.05,1147502.19,-24447.0,152708.63,1146607.41,1146020.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:09.593209,-68702.37,-74850.0,1147074.38,1147915.52,-24358.48,152847.84,1146952.34,1146301.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:09.721169,-68530.18,-74787.23,1147313.1,1147971.31,-24232.96,153021.11,1147091.01,1146591.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:09.849364,-68545.2,-74730.91,1147611.09,1148300.42,-24142.3,153160.85,1147452.04,1146891.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:09.979359,-68447.3,-74611.82,1147840.69,1148593.58,-24029.64,153322.85,1147667.95,1147058.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:10.106875,-68254.18,-74458.39,1147931.35,1148785.36,-23936.84,153466.62,1147798.04,1147184.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:10.236620,-68172.37,-74457.86,1148055.0,1148559.25,-23843.77,153606.1,1147742.25,1147338.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:10.364751,-68297.63,-74428.62,1148282.98,1148941.2,-23750.69,153749.86,1148067.87,1147480.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:10.494821,-68313.45,-74419.77,1148443.11,1149208.35,-23655.21,153894.43,1148272.52,1147660.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:10.622758,-68084.93,-74275.47,1148431.04,1149187.96,-23549.53,154043.3,1148296.13,1147676.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:10.750707,-68093.78,-74317.58,1148545.04,1148995.11,-23448.68,154193.5,1148223.44,1147821.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:10.878759,-68199.73,-74280.83,1148714.55,1149426.41,-23349.7,154341.29,1148530.82,1147915.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:11.006899,-68055.69,-74177.3,1148718.57,1149516.0,-23253.41,154484.79,1148589.83,1147965.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:11.134329,-68162.45,-74237.92,1148869.31,1149401.73,-23137.27,154644.38,1148586.34,1148089.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:11.262479,-68061.59,-74140.02,1148896.94,1149698.12,-23031.59,154797.8,1148742.18,1148093.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:11.395449,-68088.95,-74113.19,1148976.07,1149752.57,-22936.64,154946.66,1148797.7,1148175.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:11.524142,-67945.19,-74098.44,1149001.01,1149779.39,-22840.08,155089.09,1148854.03,1148228.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 19:50:11.651862,-67897.98,-74120.17,1149152.56,1149581.98,-22731.19,155245.46,1148796.36,1148406.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
