2025-11-10 20:15:33.918046,-865406.21,-835304.58,-933066.81,-24366.53,-1397181.27,-1154566.33,-40282.76,-286494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.029035,-881830.18,-852397.22,-947059.9,-30043.96,-1411465.64,-1168787.13,-49354.26,-300370.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.140304,-886600.76,-857371.11,-950690.8,-31660.8,-1415200.08,-1172506.55,-51911.48,-303998.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.251344,-852636.48,-822252.68,-921067.14,-19624.92,-1384923.57,-1142431.74,-32739.85,-274641.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.362358,-847805.28,-817480.23,-916102.37,-17485.32,-1379878.07,-1137422.72,-29478.82,-269751.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.473390,-885403.69,-855863.44,-950127.54,-31309.43,-1414548.84,-1171912.44,-51331.05,-303423.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.584424,-840731.49,-810110.32,-909678.48,-15104.59,-1373311.48,-1130924.53,-25579.42,-263413.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.695347,-860507.42,-830295.82,-927875.93,-22110.52,-1391804.24,-1149340.58,-36858.65,-281384.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.806364,-887587.81,-858293.79,-951085.09,-31631.56,-1415513.63,-1172927.93,-51950.64,-304419.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:34.917389,-833358.9,-802593.96,-902541.93,-12087.11,-1366012.12,-1123710.19,-20823.06,-256375.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.028383,-871818.3,-842592.14,-938788.5,-26376.85,-1402859.5,-1160390.48,-43582.41,-292175.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.139299,-887964.12,-858625.85,-951313.61,-31644.7,-1415707.02,-1173166.11,-51992.75,-304651.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.250289,-831015.73,-800196.07,-900095.75,-11281.64,-1363500.23,-1121253.02,-19566.72,-253955.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.361303,-880885.77,-851028.49,-946120.32,-29318.96,-1410303.44,-1167838.97,-48256.97,-299446.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.472308,-887965.2,-858430.59,-951530.33,-31679.84,-1415868.22,-1173379.34,-52003.21,-304852.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.583315,-858834.53,-828173.12,-926633.26,-21446.68,-1390394.2,-1148075.11,-35681.97,-280165.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.694303,-885669.22,-855951.42,-949930.93,-30868.47,-1414163.14,-1171723.61,-50727.01,-303249.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.805282,-887273.99,-857488.59,-951351.7,-31509.52,-1415610.73,-1173171.2,-51694.75,-304656.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:35.916264,-846559.93,-815646.94,-914973.97,-16736.18,-1378495.12,-1136282.24,-28197.26,-268656.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.027260,-888050.76,-858398.94,-951546.7,-31508.18,-1415785.34,-1173388.19,-51753.76,-304938.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.138239,-884894.33,-854798.61,-949714.48,-30709.42,-1413854.68,-1171484.63,-50369.47,-303004.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.249392,-836559.85,-805480.56,-905289.85,-12952.92,-1368609.57,-1126501.84,-22203.33,-259099.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.360332,-869976.69,-839533.35,-936252.47,-25008.11,-1400085.56,-1157834.06,-41461.32,-289693.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.471528,-879980.53,-849559.18,-945678.56,-28926.02,-1409668.83,-1167380.85,-47516.41,-299001.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.582715,-831620.83,-800492.72,-900353.25,-11248.38,-1363576.14,-1121537.6,-19496.17,-254235.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.693632,-879315.34,-849034.54,-944496.24,-28362.75,-1408451.37,-1166205.51,-46752.25,-297861.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.805193,-889286.18,-859467.26,-952281.35,-31666.43,-1416445.97,-1174158.52,-52026.54,-305632.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:36.916151,-837539.66,-806382.32,-905910.25,-12660.3,-1369147.08,-1127136.18,-21828.35,-259743.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:37.027560,-885474.76,-855353.02,-949634.28,-30402.04,-1413661.03,-1171430.99,-49995.31,-302971.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:37.138845,-888940.98,-858907.75,-952350.29,-31627.81,-1416442.21,-1174209.49,-51904.77,-305676.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:37.249770,-852809.21,-821645.16,-920568.79,-18536.48,-1383982.92,-1141952.43,-31066.69,-274204.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:37.361106,-853916.96,-822915.45,-921161.83,-18723.43,-1384596.07,-1142580.07,-31491.28,-274804.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:37.472430,-887380.74,-857103.43,-951462.47,-31152.52,-1415471.52,-1173294.32,-51100.64,-304781.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:37.583738,-841437.72,-810077.06,-909628.33,-14288.66,-1372833.78,-1130908.97,-24332.73,-263417.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:37.695056,-866413.64,-835553.22,-932685.94,-23290.7,-1396276.83,-1154245.8,-38760.87,-286197.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:15:37.806367,-890261.17,-860273.0,-952829.86,-31659.99,-1416876.73,-1174737.61,-52042.64,-306203.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
